,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
5365,1661352311113.32,4686.361328125,3619.04125976563,-179.606107999522,4176.1015625,2141.48193359375,107.251018121369,4909.5947265625,2298.98193359375,-20.5483901840043,3960.50366210937,2751.0888671875,50.6486496581097,5613.8232421875,2391.404296875,168.863695755952
5366,1661352311146.69,4686.384765625,3618.25390625,-167.949474935546,4179.78369140625,2130.8173828125,106.495851916164,4909.5947265625,2298.98193359375,-20.5483901840043,3974.42065429688,2767.912109375,50.0892025235723,5611.53515625,2386.46997070312,178.05465785031
5367,1661352311180.06,4687.91455078125,3620.513671875,-155.077559972929,4181.3291015625,2120.13818359375,107.244768498278,4909.5947265625,2298.98193359375,-20.5483901840043,3989.296875,2785.88500976563,50.0831885420081,5610.443359375,2380.2509765625,-174.575031638025
5368,1661352311213.42,4690.5380859375,3620.6005859375,-143.566423598653,4185.19970703125,2105.44360351563,106.487867425025,4909.5947265625,2298.98193359375,-20.5483901840043,4005.05615234375,2806.1865234375,50.0832192778593,5609.978515625,2376.5546875,-166.350869160305
5369,1661352311246.79,4692.15234375,3621.640625,-134.35895976726,4191.3681640625,2087.98583984375,107.244153781253,4910.68505859375,2299.02514648438,-17.9303684298546,4022.77905273438,2826.40380859375,51.7786907959099,5610.3056640625,2374.11791992188,-160.011251497239
5370,1661352311280.16,4693.9658203125,3620.55395507813,-126.657402383694,4196.5888671875,2067.83129882812,107.498059233459,4913.646484375,2301.69604492187,-13.4358828286119,4040.4345703125,2847.74609375,52.318760683772,5609.80078125,2370.35424804687,-155.017604572394
5371,1661352311313.52,4693.65234375,3622.56396484375,-119.37255484139,4201.9462890625,2044.90979003906,106.487150255162,4914.61474609375,2303.12890625,-6.26860034428372,4058.95654296875,2871.37084960937,52.3171180232766,5608.9033203125,2369.11743164063,-151.222259695915
5372,1661352311346.89,4695.45703125,3622.48046875,-114.626761821147,4207.1357421875,2025.95361328125,106.98306297004,4914.4775390625,2304.58203125,1.61782357968837,4076.39013671875,2894.90307617187,51.7442973783443,5609.0986328125,2367.8466796875,-151.5693289284
5373,1661352311380.26,4693.4921875,3622.42065429687,-110.54995850935,4213.4951171875,2005.55969238281,107.48973323286,4915.37255859375,2305.98095703125,7.85584538050136,4095.7216796875,2919.50170898437,52.3201028159439,5606.78564453125,2369.13549804687,-150.377966352231
5374,1661352311413.62,4691.21044921875,3616.18115234375,-108.056638933972,4218.6611328125,1987.87243652344,107.753576610309,4916.37890625,2306.0849609375,14.2028353790025,4114.876953125,2946.330078125,52.8483086652177,5605.9482421875,2367.85327148438,-151.224636601746
5375,1661352311446.99,4687.03515625,3609.96435546875,-106.509587426585,4223.82421875,1970.1357421875,106.977175346975,4918.2041015625,2308.71411132812,16.1594660101577,4136.0556640625,2970.70141601562,53.3790553448627,5605.9482421875,2367.85327148438,-150.009586929536
5376,1661352311480.36,4683.244140625,3599.58203125,-104.973436901114,4228.9501953125,1953.70104980469,106.205473253791,4919.37255859375,2307.45068359375,18.5512906820167,4154.970703125,2998.4443359375,54.4653764417857,5607,2367.85107421875,-151.571651192718
5377,1661352311513.73,4680.603515625,3587.11279296875,-105.230135900691,4234.08935546875,1937.224609375,106.977264139434,4921.34619140625,2308.74975585937,19.6460402323756,4174.880859375,3024.9091796875,53.8850323434827,5605.9482421875,2367.85327148438,-150.867404047776
5378,1661352311547.09,4674.4443359375,3571.51416015625,-105.237007070996,4238.025390625,1923.462890625,106.729007253672,4923.47119140625,2308.74609375,19.6460402323756,4195.61328125,3052.38232421875,54.9700659497471,5605.9482421875,2367.85327148438,-151.224636601746
5379,1661352311580.46,4671.310546875,3553.73583984375,-105.500618222013,4240.8037109375,1911.07348632812,106.207891140757,4922.263671875,2310.05053710938,19.6460402323756,4214.3173828125,3078.59423828125,55.4612419284357,5605.9482421875,2367.85327148438,-150.867404047776
5380,1661352311613.83,4665.310546875,3535.939453125,-105.503288825978,4244.7373046875,1897.25561523438,106.202720687555,4922.263671875,2310.05053710938,19.89407513699,4232.9833984375,3103.54516601562,57.1196528400498,5605.9482421875,2367.85327148438,-150.867404047776
5381,1661352311647.19,4659.5693359375,3514.90771484375,-104.850814514945,4247.45703125,1886.18041992188,106.447548818354,4921.4677734375,2307.46630859375,19.6503466666473,4247.7099609375,3126.140625,57.5866226283198,5605.9482421875,2367.85327148438,-150.009586929536
5382,1661352311680.56,4653.806640625,3493.79638671875,-104.850794024378,4250.31298828125,1872.310546875,105.422234971098,4920.6025390625,2306.1005859375,15.2778029939777,4264.43359375,3147.5146484375,58.6434099872717,5606.13916015625,2366.58178710937,-150.009586929536
5383,1661352311713.93,4648.11865234375,3471.52905273437,-104.463645241843,4252.982421875,1862.6044921875,105.42328682023,4917.73388671875,2303.4443359375,10.3851634679001,4277.0107421875,3171.07202148437,58.6402954210102,5607.1904296875,2366.57958984375,-150.371873823492
5384,1661352311747.29,4641.4453125,3449.20068359375,-105.119309251218,4255.716796875,1851.47021484375,106.439919497051,4915.6474609375,2303.36376953125,6.08019213734986,4290.64697265625,3192.2900390625,59.0809109243677,5606.9765625,2367.86401367188,-149.536842216323
5385,1661352311780.66,4636.49951171875,3428.9169921875,-104.723233411439,4258.3828125,1841.69091796875,105.419878555834,4913.66845703125,2302.02734375,3.41382438326416,4302.31884765625,3212.3173828125,60.2928870114514,5606.9765625,2367.86401367188,-149.536842216323
5386,1661352311814.03,4630.4599609375,3409.62890625,-104.726949034347,4260.9921875,1833.31494140625,105.195588803869,4911.5693359375,2301.99951171875,0.74625995869154,4314.0400390625,3231.1806640625,60.2906740301603,5607.1904296875,2366.57958984375,-150.371873823492
5387,1661352311847.4,4625.9052734375,3395.712890625,-107.633788752645,4262.50244140625,1824.970703125,105.648717213786,4909.5791015625,2300.69213867187,1.6407264846359,4324.720703125,3249.9736328125,60.1128910362541,5607.1904296875,2366.57958984375,-150.371873823492
5388,1661352311880.76,4621.37109375,3381.7939453125,-113.750448550634,4264.9091796875,1820.751953125,105.65222110083,4909.5791015625,2300.69213867187,0.757313926172119,4332.7626953125,3263.203125,60.1110742059349,5605.47265625,2364.03955078125,-149.161332076134
5389,1661352311914.13,4615.4345703125,3373.2646484375,-119.670228145798,4262.56396484375,1823.55102539063,105.412843460989,4908.51318359375,2300.69384765625,0.757313926172119,4336.421875,3267.60131835937,60.1156845836246,5597.69189453125,2360.21362304687,-150.008056967162
5390,1661352311947.5,4610.5966796875,3363.6142578125,-128.288123708413,4262.3740234375,1827.7255859375,106.195139177576,4908.51318359375,2300.69384765625,1.66342747211608,4335.44384765625,3267.60620117187,60.1156845836246,5588.20654296875,2353.828125,-150.860082084986
5391,1661352311980.86,4606.51318359375,3357.15209960937,-139.074126219265,4260.9921875,1833.31494140625,106.191710422613,4907.5810546875,2299.41748046875,2.526935205152,4332.83984375,3262.10400390625,60.1110742059349,5576.396484375,2348.72802734375,-151.219896450462
5392,1661352312014.23,4605.134765625,3352.767578125,-149.274125820087,4258.322265625,1843.10693359375,106.440315648023,4907.5810546875,2299.41748046875,2.526935205152,4328.38671875,3254.38208007813,60.7203544006567,5566.6787109375,2343.61938476562,-151.220401884461
5393,1661352312047.6,4602.75830078125,3348.31689453125,-159.54398459574,4255.64453125,1852.841796875,106.193595554824,4908.51318359375,2300.69384765625,1.66342747211608,4323.01806640625,3245.55200195313,60.2968416909809,5555.92236328125,2338.49462890625,-151.725986147203
5394,1661352312080.96,4600.3359375,3343.79345703125,-169.601096639125,4251.6865234375,1866.75439453125,106.965570855575,4909.4375,2302.00317382812,1.66342747211608,4315.9326171875,3232.27587890625,60.7195416081454,5549.13818359375,2334.66259765625,-151.21868067679
5395,1661352312114.33,4597.9208984375,3338.185546875,-178.758563485793,4248.8876953125,1879.22827148438,106.968384893513,4909.4375,2302.00317382812,1.66342747211608,4308.9599609375,3216.74145507812,60.9180747167502,5540.263671875,2330.818359375,-152.075650851573
5396,1661352312147.7,4595.4423828125,3332.60498046875,174.334499696214,4243.90673828125,1891.72216796875,106.197160913571,4909.4375,2302.00317382812,1.66342747211608,4297.0361328125,3201.1875,60.2966641060625,5532.23046875,2328.2626953125,-152.07921621032
5397,1661352312181.07,4593.8251953125,3328.10668945312,167.395027499481,4242.48681640625,1898.61938476563,106.720537819101,4908.51318359375,2300.69384765625,1.66342747211608,4287.24755859375,3182.2265625,60.2936041813143,5525.43212890625,2324.423828125,-151.224349733801
5398,1661352312214.43,4590.234375,3323.6806640625,161.804599626096,4238.7958984375,1906.91235351563,106.962517761016,4909.4375,2302.00317382812,1.66342747211608,4274.494140625,3162.07275390625,60.9108483766083,5518.44287109375,2321.86328125,-151.228174639736
5399,1661352312247.8,4589.384765625,3321.41845703125,157.600017135306,4236.2158203125,1915.19445800781,106.962545081773,4907.45947265625,2300.6962890625,1.64069745633192,4261.8515625,3139.6142578125,60.904284564816,5512.7119140625,2318.00390625,-152.079161568806
5400,1661352312281.17,4588.53759765625,3319.19482421875,154.334408070475,4234.802734375,1922.06665039063,107.732013703099,4907.45947265625,2300.6962890625,1.64069745633192,4249.1865234375,3115.91430664062,61.1057956358988,5506.77294921875,2315.4384765625,-151.732666072212
5401,1661352312314.53,4587.61181640625,3318.083984375,152.065118699873,4233.4599609375,1927.57641601563,108.495669833442,4908.3837890625,2302.00537109375,1.64069745633192,4233.56494140625,3091.00830078125,59.4237522697565,5502.5546875,2315.44677734375,-151.230018790812
5402,1661352312347.9,4584.75244140625,3316.9833984375,150.135945429181,4231.06494140625,1931.72705078125,106.96249044026,4908.3837890625,2302.00537109375,1.64069745633192,4217.9052734375,3064.83154296875,59.4284446097163,5496.7919921875,2311.59716796875,-151.738485393384
5403,1661352312381.27,4583.662109375,3318.05981445312,148.815601560726,4230.88720703125,1935.83227539063,107.475403495982,4908.3837890625,2302.00537109375,1.64069745633192,4204.26416015625,3037.39453125,60.2336077996449,5493.62890625,2311.60327148437,-151.233830036369
5404,1661352312414.63,4582.783203125,3316.99267578125,149.163640680073,4229.65625,1938.58178710937,107.469529533296,4907.45947265625,2300.6962890625,1.64069745633192,4188.462890625,3010.97094726562,60.0516515601557,5489.9716796875,2307.74682617188,-150.877553708883
5405,1661352312448,4583.662109375,3318.05981445312,149.163640680073,4227.2822265625,1942.72607421875,107.22598547806,4907.45947265625,2300.6962890625,1.64069745633192,4172.5625,2985.60205078125,58.5312514509109,5487.861328125,2307.7509765625,-151.23522339496
5406,1661352312481.37,4583.662109375,3318.05981445312,149.163640680073,4227.2138671875,1944.07800292969,106.965598176332,4908.51318359375,2300.69384765625,1.66342747211608,4161.6376953125,2960.099609375,57.9318818606748,5487.0068359375,2306.455078125,-150.876583822021
5407,1661352312514.74,4583.662109375,3318.05981445312,149.163640680073,4228.3173828125,1944.07751464844,107.739158080971,4908.51318359375,2300.69384765625,1.66342747211608,4146.4609375,2938.001953125,56.3697219748445,5485.9296875,2306.47021484375,-150.030009195154
5408,1661352312548.1,4584.6474609375,3318.05517578125,149.507103572676,4227.2138671875,1944.07800292969,106.713851063904,4908.3837890625,2302.00537109375,1.64069745633192,4135.27490234375,2915.8037109375,56.3785636547251,5485.9296875,2306.47021484375,-150.030009195154
5409,1661352312581.47,4583.7861328125,3316.98876953125,150.772040946584,4227.2138671875,1944.07800292969,106.965598176332,4909.4375,2302.00317382812,1.66342747211608,4122.9560546875,2895.88720703125,54.6810157591668,5485.9296875,2306.47021484375,-150.030009195154
5410,1661352312614.84,4583.046875,3314.85009765625,154.321867843158,4227.2138671875,1944.07800292969,106.965598176332,4908.3837890625,2302.00537109375,1.64069745633192,4110.5771484375,2875.89306640625,54.1764321191375,5485.9541015625,2306.45727539062,-150.876583822021
5411,1661352312648.2,4583.1943359375,3313.81958007813,157.586042568264,4227.2138671875,1944.07800292969,106.965598176332,4908.51318359375,2300.69384765625,1.66342747211608,4099.0791015625,2858.19580078125,53.5906238694984,5487.861328125,2307.7509765625,-150.027400062891
5412,1661352312681.57,4584.140625,3314.970703125,162.503027449865,4227.2138671875,1944.07800292969,106.965598176332,4908.51318359375,2300.69384765625,1.66342747211608,4087.45678710938,2842.8203125,53.062390699468,5487.861328125,2307.7509765625,-150.027400062891
5413,1661352312714.94,4586.2314453125,3313.9638671875,168.117907400479,4227.2138671875,1944.07800292969,106.965598176332,4908.51318359375,2300.69384765625,1.66342747211608,4074.89477539063,2825.03076171875,52.4798609406305,5487.861328125,2307.7509765625,-150.027400062891
5414,1661352312748.3,4586.541015625,3310.84130859375,175.090150844849,4227.15625,1945.47216796875,108.006245798275,4908.51318359375,2300.69384765625,1.66342747211608,4065.228515625,2809.55322265625,52.4893378281039,5487.861328125,2307.7509765625,-150.027400062891
5415,1661352312781.67,4587.603515625,3309.8837890625,-177.182401712164,4225.876953125,1949.56921386719,108.495157569254,4908.51318359375,2300.69384765625,1.66342747211608,4052.37426757813,2797.64624023437,50.8090805564295,5487.861328125,2307.7509765625,-150.027400062891
5416,1661352312815.04,4589.7724609375,3306.7626953125,-168.530587430131,4222.1611328125,1959.14685058594,108.496236739143,4908.51318359375,2300.69384765625,1.66342747211608,4042.64892578125,2783.30322265625,50.2449820630673,5488.064453125,2306.453125,-150.874111293541
5417,1661352312848.41,4592.888671875,3303.5986328125,-160.709788604034,4219.5341796875,1968.708984375,108.221868040183,4908.51318359375,2300.69384765625,1.66342747211608,4030.69604492188,2772.53271484375,49.6851626832202,5487.7431640625,2308.98876953125,-155.006976798046
5418,1661352312881.77,4595.03466796875,3299.33374023437,-151.258063547544,4213.3916015625,1983.76391601563,108.490465229294,4908.51318359375,2300.69384765625,1.66342747211608,4022.849609375,2761.73291015625,49.1199406237395,5486.578125,2310.19360351562,-161.532157040482
5419,1661352312915.14,4597,3297.1884765625,-142.164322365832,4209.5732421875,1996.01574707031,109.249278755515,4907.45947265625,2300.6962890625,1.64069745633192,4015.0146484375,2749.70385742187,50.2449513272161,5487.501953125,2311.37158203125,-168.146689817641
5420,1661352312948.51,4599.1865234375,3292.79638671875,-135.196955676529,4204.728515625,2006.9072265625,108.213767435828,4907.45947265625,2300.6962890625,1.64069745633192,4006.0625,2740.07177734375,50.2449923083511,5489.458984375,2312.52490234375,-174.610726206628
5421,1661352312981.87,4601.0869140625,3291.66357421875,-128.670901169879,4203.21533203125,2016.44067382812,109.250241812188,4907.45947265625,2300.6962890625,1.64069745633192,3999.15161132812,2730.41650390625,50.2450127989186,5488.3994140625,2312.4599609375,-179.178947968829
5422,1661352313015.24,4602.08203125,3290.5322265625,-124.334195499784,4199.53515625,2025.92004394531,108.963551451966,4907.45947265625,2300.6962890625,1.64069745633192,3990.1005859375,2723.17724609375,49.6766727580818,5488.396484375,2312.38916015625,177.141939671521
5423,1661352313048.61,4602.2080078125,3288.302734375,-120.575801946715,4197.0029296875,2034.05151367187,108.964972131313,4908.3837890625,2302.00537109375,1.64069745633192,3984.15234375,2714.70288085938,50.2450435347699,5489.447265625,2312.34985351562,175.269101801104
5424,1661352313081.97,4602.6376953125,3282.78637695312,-119.524103078694,4194.474609375,2042.1728515625,108.966126433283,4907.45947265625,2300.6962890625,1.64069745633192,3978.19580078125,2707.43823242187,49.1030359055437,5489.447265625,2312.34985351562,175.269101801104
5425,1661352313115.34,4598.3818359375,3275.09912109375,-118.319421633644,4193.08984375,2048.95288085937,109.256006491847,4908.3837890625,2302.00537109375,1.64069745633192,3972.20874023437,2700.16040039062,49.1036574527582,5490.509765625,2312.34814453125,174.432553891939
5426,1661352313148.71,4593.50341796875,3262.9921875,-118.753234268588,4189.54296875,2055.6865234375,108.218616870138,4908.3837890625,2302.00537109375,1.64069745633192,3969.26586914062,2694.080078125,49.6839947208721,5489.447265625,2312.34985351562,174.361137433977
5427,1661352313182.08,4585.4931640625,3253.08520507813,-117.096244036322,4188.2158203125,2061.0830078125,108.216192152983,4908.3837890625,2302.00537109375,1.64069745633192,3964.27978515625,2688.00390625,49.6842474378714,5489.447265625,2312.34985351562,174.361137433977
5428,1661352313215.44,4578.8291015625,3238.73803710937,-117.710920080488,4185.88427734375,2065.10815429688,108.96664552766,4908.3837890625,2302.00537109375,1.64069745633192,3961.28833007812,2684.35571289062,48.5522631112522,5490.509765625,2312.34814453125,174.432553891939
5429,1661352313248.81,4571.326171875,3222.12133789062,-117.712190495673,4185.697265625,2069.17016601562,108.216929813413,4908.3837890625,2302.00537109375,1.64069745633192,3956.34350585938,2679.494140625,43.4655855948174,5489.447265625,2312.34985351562,174.361137433977
5430,1661352313282.18,4562.0224609375,3203.2490234375,-118.133585846707,4185.65234375,2070.49584960937,109.714148260615,4908.3837890625,2302.00537109375,1.64069745633192,3955.466796875,2677.04370117187,38.2094954813041,5490.509765625,2312.34814453125,174.432553891939
5431,1661352313315.54,4552.6875,3184.3134765625,-118.738767927926,4184.560546875,2071.77954101562,113.68349903639,4908.3837890625,2302.00537109375,0.746246938643435,3952.56323242188,2673.35595703125,33.2218386323615,5490.509765625,2312.34814453125,174.432553891939
5432,1661352313348.91,4540.443359375,3164.1982421875,-117.949566890088,4180.17626953125,2074.43383789062,118.401192658388,4908.3837890625,2302.00537109375,1.64069745633192,3950.70654296875,2669.62841796875,25.4094785049847,5490.509765625,2312.34814453125,174.432553891939
5433,1661352313382.28,4528.1484375,3144.01123046875,-118.141440564252,4179.2666015625,2073.02416992187,125.844801117759,4908.3837890625,2302.00537109375,1.64069745633192,3948.8544921875,2665.84765625,17.938928364432,5490.509765625,2312.34814453125,174.432553891939
5434,1661352313415.64,4515.0654296875,3120.35498046875,-116.904329381023,4176.11962890625,2073.03198242187,133.056210466107,4908.3837890625,2302.00537109375,0.746246938643435,3948.02685546875,2660.806640625,8.30565858734995,5489.447265625,2312.34985351562,175.207548136304
5435,1661352313449.01,4500.9501953125,3096.61889648437,-117.965631495016,4173.1611328125,2070.3505859375,142.074655642409,4909.4375,2302.00317382812,1.66342747211608,3947.12744140625,2656.93310546875,-1.89019167355121,5491.55712890625,2312.345703125,175.269101801104
5436,1661352313482.38,4486.86865234375,3071.64892578125,-118.403938394434,4171.158203125,2069.03442382812,149.834870690567,4908.3837890625,2302.00537109375,0.746246938643435,3943.1220703125,2650.60864257812,-11.0763965411519,5490.509765625,2312.34814453125,175.269101801104
5437,1661352313515.75,4472.77490234375,3045.40185546875,-118.405277111511,4168.11767578125,2066.43969726563,156.784683793703,4908.3837890625,2302.00537109375,1.64069745633192,3940.048828125,2645.580078125,-18.2507008868337,5489.447265625,2312.34985351562,174.361137433977
5438,1661352313549.11,4458.4775390625,3021.35107421875,-118.406834394642,4165.0244140625,2063.79443359375,160.040648631427,4909.4375,2302.00317382812,1.66342747211608,3936.93896484375,2643.04248046875,-24.4824135138443,5489.447265625,2312.34985351562,174.361137433977
5439,1661352313582.48,4445.10546875,2997.1806640625,-118.413924131001,4162.892578125,2063.84130859375,164.179073909916,4909.4375,2302.00317382812,1.66342747211608,3931.755859375,2640.552734375,-29.5321158012073,5489.447265625,2312.34985351562,174.361137433977
5440,1661352313615.85,4432.6123046875,2974.07177734375,-118.228839664872,4159.759765625,2061.19116210937,166.047567780021,4908.3837890625,2302.00537109375,1.64069745633192,3925.53955078125,2638.06372070312,-31.2890726821663,5489.447265625,2312.34985351562,175.269101801104
5441,1661352313649.21,4419.9140625,2953.19970703125,-117.791570954207,4157.6044921875,2061.1943359375,167.170437219193,4908.3837890625,2302.00537109375,1.64069745633192,3922.40966796875,2636.81787109375,-33.7971625416246,5490.509765625,2312.34814453125,175.329070862016
5442,1661352313682.58,4408.27001953125,2931.08618164062,-118.233415891615,4157.6064453125,2061.23510742187,168.430306592737,4908.3837890625,2302.00537109375,1.64069745633192,3920.314453125,2636.8232421875,-34.8763187701083,5490.509765625,2312.34814453125,175.329070862016
5443,1661352313715.95,4397.5029296875,2910.05004882813,-118.230806759353,4155.48193359375,2059.86865234375,167.170054728599,4909.4375,2302.00317382812,0.757313926172119,3917.20166015625,2635.57739257813,-35.9590164516766,5490.509765625,2312.34814453125,175.329070862016
5444,1661352313749.31,4385.5185546875,2891.28125,-116.539419694426,4157.6044921875,2061.1943359375,167.34048160877,4909.4375,2302.00317382812,1.66342747211608,3915.10595703125,2635.58276367187,-37.0444837749534,5490.509765625,2312.34814453125,175.329070862016
5445,1661352313782.68,4375.64306640625,2871.29931640625,-118.680984527548,4156.51123046875,2061.1953125,167.170054728599,4908.3837890625,2302.00537109375,1.64069745633192,3915.10595703125,2635.58276367187,-37.6967600105004,5489.6474609375,2311.041015625,174.360509056574
5446,1661352313816.05,4365.63671875,2852.412109375,-118.683019923921,4156.51123046875,2061.1953125,167.170054728599,4908.3837890625,2302.00537109375,1.64069745633192,3914.05810546875,2635.58544921875,-37.6967600105004,5489.6474609375,2311.041015625,174.360509056574
5447,1661352313849.42,4355.515625,2834.64453125,-118.053030595635,4157.6044921875,2061.1943359375,167.34048160877,4907.45947265625,2300.6962890625,1.64069745633192,3914.05810546875,2635.58544921875,-37.6967600105004,5489.6474609375,2311.041015625,174.360509056574
5448,1661352313882.78,4347.3359375,2818.0146484375,-118.682692074841,4156.5751953125,2059.86767578125,167.34048160877,4907.5810546875,2299.41748046875,2.526935205152,3915.10595703125,2635.58276367187,-37.6967600105004,5489.6474609375,2311.041015625,174.360509056574
5449,1661352313916.15,4337.0390625,2802.546875,-118.507839232088,4155.48193359375,2059.86865234375,167.170054728599,4907.5810546875,2299.41748046875,2.526935205152,3914.05810546875,2635.58544921875,-37.6967600105004,5489.447265625,2312.34985351562,175.269101801104
5450,1661352313949.52,4328.810546875,2785.8251953125,-118.682500829544,4156.5751953125,2059.86767578125,167.34048160877,4907.5810546875,2299.41748046875,2.526935205152,3914.05810546875,2635.58544921875,-37.6967600105004,5489.447265625,2312.34985351562,175.269101801104
5451,1661352313982.88,4320.56591796875,2769.05615234375,-119.139672711449,4156.5751953125,2059.86767578125,167.34048160877,4908.51318359375,2300.69384765625,1.66342747211608,3914.05810546875,2635.58544921875,-37.6967600105004,5490.6953125,2311.03881835937,174.360509056574
5452,1661352314016.25,4311.0771484375,2755.86376953125,-118.317495520298,4156.5751953125,2059.86767578125,167.34048160877,4909.4375,2302.00317382812,1.66342747211608,3914.05810546875,2635.58544921875,-37.6967600105004,5489.447265625,2312.34985351562,175.269101801104
5453,1661352314049.62,4305.650390625,2742.61376953125,-117.856225524891,4155.48193359375,2059.86865234375,167.170054728599,4908.3837890625,2302.00537109375,1.64069745633192,3914.05810546875,2635.58544921875,-37.6967600105004,5489.447265625,2312.34985351562,175.269101801104
5454,1661352314082.98,4300.99755859375,2732.9189453125,-113.725757416785,4156.5751953125,2059.86767578125,167.34048160877,4908.51318359375,2300.69384765625,1.66342747211608,3914.05810546875,2635.58544921875,-37.6967600105004,5490.7021484375,2311.11328125,178.057171359925
5455,1661352314116.35,4298.37646484375,2723.171875,-109.24899188757,4156.5751953125,2059.86767578125,167.34048160877,4908.51318359375,2300.69384765625,1.66342747211608,3914.05810546875,2635.58544921875,-37.6967600105004,5488.78857421875,2309.91357421875,-177.330739760559
5456,1661352314149.72,4295.42236328125,2719.41748046875,-101.081403866744,4155.48193359375,2059.86865234375,167.170054728599,4907.4521484375,2300.72900390625,2.49363632540089,3914.05810546875,2635.58544921875,-38.1319557587515,5488.0966796875,2307.4287109375,-171.728632263693
5457,1661352314183.09,4293.6650390625,2713.20361328125,-92.301434745314,4156.5751953125,2059.86767578125,167.34048160877,4906.52734375,2299.419921875,2.49363632540089,3913.02563476562,2633.12548828125,-40.3070841414555,5489.13671875,2307.484375,-168.140720232307
5458,1661352314216.45,4292.908203125,2708.18408203125,-84.3507735325281,4156.5751953125,2059.86767578125,167.34048160877,4906.52734375,2299.419921875,2.49363632540089,3911.8564453125,2633.1240234375,-46.2118543959178,5487.19482421875,2306.23706054687,-167.054364984438
5459,1661352314249.82,4292.220703125,2703.1787109375,-74.9213422134887,4156.5751953125,2059.86767578125,167.34048160877,4907.5810546875,2299.41748046875,2.526935205152,3910.76171875,2630.66064453125,-52.6555231607995,5488.052734375,2307.5390625,-166.304546817354
5460,1661352314283.19,4289.4052734375,2699.44067382812,-68.3588964589404,4155.48193359375,2059.86865234375,167.170054728599,4908.51318359375,2300.69384765625,1.66342747211608,3906.53515625,2629.4619140625,-57.4036486906443,5487.19482421875,2306.23706054687,-165.93944588546
5461,1661352314316.55,4285.564453125,2695.74243164062,-62.2519150390053,4156.5751953125,2059.86767578125,168.115557815404,4907.45947265625,2300.6962890625,1.64069745633192,3903.333984375,2629.51513671875,-62.2466421329661,5486.32421875,2304.96044921875,-166.122945747701
5462,1661352314349.92,4286.9853515625,2689.6328125,-58.6270994955337,4156.65478515625,2058.57934570313,172.188782108076,4907.45947265625,2300.6962890625,1.64069745633192,3901.22705078125,2628.310546875,-65.4548161370669,5486.99267578125,2307.541015625,-166.126237898881
5463,1661352314383.29,4285.1083984375,2687.15942382812,-55.7958153298342,4155.69775390625,2055.95874023437,176.09230352063,4908.3837890625,2302.00537109375,1.64069745633192,3900.18896484375,2627.103515625,-67.6940526753206,5486.99267578125,2307.541015625,-166.126237898881
5464,1661352314416.65,4286.44921875,2682.2822265625,-52.6762152188901,4154.7802734375,2051.99853515625,-179.08109867878,4908.3837890625,2302.00537109375,1.64069745633192,3898.1220703125,2625.8994140625,-68.3510007602599,5486.8125,2308.81909179688,-166.126237898881
5465,1661352314450.02,4287.640625,2679.8408203125,-51.0488372717699,4154.88134765625,2049.3935546875,-174.310375468066,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5487.0146484375,2307.51513671875,-167.054364984438
5466,1661352314483.39,4287.72509765625,2678.59814453125,-50.9904972109742,4155.005859375,2045.43774414062,-167.535975283194,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5467,1661352314516.76,4289.93359375,2677.35107421875,-47.304271436675,4154.0654296875,2041.42016601562,-165.470321172507,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5468,1661352314550.12,4290.1162109375,2676.15795898437,-40.8862978434509,4153.0263671875,2040.08068847656,-163.379736871349,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5469,1661352314583.49,4289.31640625,2673.76879882812,-34.4053396607955,4153.07861328125,2038.73962402344,-163.811391166516,4907.45947265625,2300.6962890625,1.64069745633192,3898.15502929688,2623.43310546875,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5470,1661352314616.86,4289.421875,2673.8173828125,-29.0710780322314,4150.947265625,2037.39990234375,-163.598753717275,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5485.94189453125,2307.54296875,-166.126237898881
5471,1661352314650.22,4287.53466796875,2672.671875,-21.6502636216674,4150.90380859375,2038.74194335937,-162.673768518737,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5472,1661352314683.59,4285.666015625,2670.36206054687,-13.8961522013061,4149.85595703125,2037.40087890625,-162.674697424464,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
5473,1661352314716.96,4284.80712890625,2668.0380859375,-7.85354531429836,4143.3955078125,2036.04309082031,-163.59846684933,4908.3837890625,2302.00537109375,1.64069745633192,3898.13330078125,2624.6884765625,-69.0053875242605,5486.8125,2308.81909179688,-166.126237898881
