,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
3876,1661351836461.7,3019.86645507812,2011.46411132812,-153.022246768645,5920.8408203125,2237.08447265625,159.556237955111,5146.244140625,2442.96484375,-28.6808693249486,3337.45458984375,2339.77880859375,153.588619715001,3000.24658203125,2285.4931640625,166.384692257075
3877,1661351836495.06,3021.81103515625,2010.15307617187,-143.345726526191,5923.43359375,2234.43432617187,159.295010540115,5142.28271484375,2440.40673828125,-31.4182896159792,3357.41259765625,2330.52197265625,154.111989790342,3000.24658203125,2285.4931640625,166.384692257075
3878,1661351836528.43,3024.72705078125,2007.39331054687,-130.918456878541,5927.703125,2234.396484375,159.556033049436,5139.39111328125,2437.884765625,-32.4524212374542,3378.43212890625,2319.8740234375,153.251713804001,3000.24658203125,2285.4931640625,166.384692257075
3879,1661351836561.8,3026.7919921875,2008.66149902344,-118.31097951983,5929.837890625,2234.37744140625,160.379548957664,5137.26806640625,2437.90380859375,-34.5174913669671,3399.42846679687,2306.68676757812,152.410917517172,3000.24658203125,2285.4931640625,166.384692257075
3880,1661351836595.16,3029.86328125,2007.12377929687,-106.835414770752,5930.89599609375,2234.36791992187,160.128867354747,5134.232421875,2436.63305664063,-34.9144483011499,3423.7001953125,2294.68603515625,152.408608913233,3000.24658203125,2285.4931640625,166.384692257075
3881,1661351836628.53,3033.0498046875,2006.87329101562,-94.8706513827493,5931.3564453125,2231.73583984375,159.294846615575,5133.17041015625,2436.642578125,-35.9592213573517,3447.95751953125,2280.08642578125,152.905955967836,3000.24658203125,2285.4931640625,166.384692257075
3882,1661351836661.9,3035.326171875,2008.10241699219,-85.3711150020688,5931.3564453125,2231.73583984375,159.294846615575,5133.17041015625,2436.642578125,-35.9592213573517,3473.32763671875,2264.1083984375,152.054504585903,3000.24658203125,2285.4931640625,166.384692257075
3883,1661351836695.26,3035.48168945313,2010.68383789062,-78.547831153307,5930.2978515625,2231.74536132812,159.294846615575,5135.708984375,2432.81884765625,-36.1831183734393,3499.8466796875,2249.37646484375,151.69499074875,3000.24658203125,2285.4931640625,166.384692257075
3884,1661351836728.63,3036.640625,2010.58996582031,-72.3262050081532,5925.568359375,2234.41552734375,159.296103370382,5144.73486328125,2427.634765625,-34.9216712261972,3527.4794921875,2233.3486328125,152.398035780398,3000.24658203125,2285.4931640625,166.384692257075
3885,1661351836762,3038.94921875,2011.87231445313,-67.9874980926318,5919.7646484375,2237.09399414063,159.296267294922,5155.126953125,2419.87963867187,-33.4979319540863,3555.173828125,2215.89111328125,151.690305238979,3000.24658203125,2285.4931640625,166.384692257075
3886,1661351836795.36,3040.09594726562,2011.81713867187,-64.0714227923834,5910.5546875,2241.13623046875,160.381652655929,5166.5869140625,2412.15234375,-30.4441509610791,3585.083984375,2199.7177734375,151.687969314283,3000.24658203125,2285.4931640625,166.384692257075
3887,1661351836828.73,3043.34594726562,2010.39770507812,-61.0786524641372,5899.212890625,2245.1513671875,159.556879992893,5180.197265625,2404.34985351563,-28.0161228715244,3615.0556640625,2179.53369140625,151.682710068622,3000.24658203125,2285.4931640625,166.384692257075
3888,1661351836862.1,3042.40185546875,2013.14233398437,-60.4116025294154,5884.4384765625,2250.52685546875,159.297032276109,5191.701171875,2396.60302734375,-25.2433853798429,3644.04125976562,2160.6103515625,150.472072698616,3000.24658203125,2285.4931640625,166.384692257075
3889,1661351836895.46,3042.40185546875,2013.14233398437,-60.4116025294154,5869.2470703125,2258.52075195312,160.62852301329,5200.9462890625,2390.17211914062,-22.2009971423712,3675.27587890625,2142.9296875,150.091767765629,3000.24658203125,2285.4931640625,166.384692257075
3890,1661351836928.83,3042.40185546875,2013.14233398437,-60.4116025294154,5850.029296875,2265.2548828125,161.223213923944,5208.9794921875,2384.96337890625,-19.915067723404,3707.68017578125,2122.5517578125,150.090743237254,3000.24658203125,2285.4931640625,166.384692257075
3891,1661351836962.2,3042.40185546875,2013.14233398437,-60.4116025294154,5831.89990234375,2271.9296875,160.384494014623,5215.8134765625,2381.11181640625,-16.918223187318,3740.18359375,2103.43505859375,151.304071701793,2999.1689453125,2285.5029296875,166.211628923885
3892,1661351836995.56,3042.40185546875,2013.14233398437,-60.4116025294154,5813.564453125,2279.92578125,160.631637579551,5223.69482421875,2377.20458984375,-15.3306191392821,3769.51806640625,2084.2919921875,150.084022331111,3000.24658203125,2285.4931640625,166.384692257075
3893,1661351837028.93,3042.40185546875,2013.14233398437,-59.893293624249,5795.47802734375,2286.62890625,160.874054653573,5230.3671875,2374.61352539062,-13.5439227609031,3798.9375,2065.09326171875,149.694824491825,3000.24658203125,2285.4931640625,166.384692257075
3894,1661351837062.3,3042.40185546875,2013.14233398437,-60.4116025294154,5779.53076171875,2293.26318359375,160.634629202408,5235.07421875,2370.77026367187,-10.1053536694931,3828.44384765625,2047.22033691406,150.923015447998,2999.1689453125,2285.5029296875,166.211628923885
3895,1661351837095.66,3042.40185546875,2013.14233398437,-60.4116025294154,5763.8046875,2298.609375,160.634437957111,5239.49853515625,2369.50146484375,-7.3070832231468,3853.6376953125,2029.33715820313,150.15364927951,2999.1689453125,2285.5029296875,166.211628923885
3896,1661351837129.03,3042.40185546875,2013.14233398437,-60.4116025294154,5750.21484375,2303.9326171875,160.63518927792,5242.09375,2365.740234375,-1.36123983955403,3879.9853515625,2014.08251953125,149.687557170548,2999.1689453125,2285.5029296875,166.211628923885
3897,1661351837162.4,3042.40185546875,2013.14233398437,-60.4116025294154,5736.63623046875,2309.25146484375,160.635967919485,5247.51953125,2364.54638671875,6.40636099097465,3903.109375,1998.8212890625,148.45076017602,2999.1689453125,2285.5029296875,166.211628923885
3898,1661351837195.76,3042.40185546875,2013.14233398437,-60.4116025294154,5725.1904296875,2314.546875,161.469005111416,5250.93505859375,2362.095703125,15.256211058464,3928.43994140625,1984.94641113281,149.295149142352,2999.1689453125,2285.5029296875,166.211628923885
3899,1661351837229.13,3042.40185546875,2013.14233398437,-59.893293624249,5712.8974609375,2318.52734375,159.816481822867,5253.259765625,2359.615234375,23.6908372777221,3949.48217773437,1969.63757324219,147.627640418764,2999.1689453125,2285.5029296875,166.211628923885
3900,1661351837262.5,3043.48486328125,2013.1328125,-60.5610060873203,5701.66796875,2322.5390625,159.818011785241,5256.6708984375,2357.06323242188,28.4817573578116,3969.4375,1955.70361328125,146.790272886899,3000.3916015625,2288.11376953125,166.387246747824
3901,1661351837295.86,3043.48486328125,2013.1328125,-60.5610060873203,5692.7763671875,2325.21044921875,159.817246804054,5259.92578125,2355.78100585937,32.4314832925535,3989.419921875,1943.14404296875,146.793742622997,3000.31396484375,2286.82421875,167.302519417363
3902,1661351837329.23,3043.48486328125,2013.1328125,-60.5610060873203,5682.6220703125,2329.16552734375,159.561196672448,5263.05322265625,2355.76831054688,34.8060941801568,4008.36865234375,1929.16430664063,147.61969007857,2999.1689453125,2285.5029296875,166.211628923885
3903,1661351837362.6,3042.40185546875,2013.14233398437,-60.4116025294154,5673.73876953125,2331.83447265625,159.560336068613,5268.322265625,2355.72729492187,37.2075374659145,4026.21752929688,1916.52758789063,146.352020628994,2999.1689453125,2285.5029296875,165.290454970904
3904,1661351837395.96,3043.36474609375,2010.39770507812,-59.2333265956965,5668.693359375,2337.05493164062,159.81933684194,5270.4150390625,2355.71362304688,37.9713506906079,4041.91552734375,1903.93237304687,146.779535829523,3001.28393554687,2285.44189453125,163.252490447112
3905,1661351837429.33,3046.35595703125,2004.89526367187,-59.8958276244311,5664.4560546875,2337.0927734375,159.817205822919,5269.50537109375,2354.43334960937,38.422839855124,4057.607421875,1892.68115234375,146.348509911761,3003.52368164063,2288.00073242187,160.288775743595
3906,1661351837462.7,3051.41821289062,1996.62829589844,-60.4160626429434,5667.837890625,2335.79077148437,160.638945881963,5263.0537109375,2346.7421875,38.4303325726435,4071.12353515625,1881.43017578125,146.343933685017,3005.5859375,2287.89306640625,153.53579503196
3907,1661351837496.06,3056.33154296875,1985.60522460937,-60.4166363788337,5672.4794921875,2333.16162109375,160.637538862994,5253.2431640625,2340.36669921875,38.8874668885087,4085.71655273438,1871.52270507812,145.522862984511,3006.68115234375,2290.45703125,146.65332759404
3908,1661351837529.43,3065.51904296875,1971.77416992188,-59.8986894736933,5681.361328125,2330.4931640625,160.878070804805,5240.8984375,2328.82177734375,38.4287855347965,4099.2333984375,1861.65698242188,145.524324644994,3007.6796875,2291.73364257813,137.198201103343
3909,1661351837562.8,3073.61962890625,1957.92358398438,-59.8981977000731,5691.70703125,2325.21997070313,159.81612665303,5225.3193359375,2317.28759765625,38.4300115537525,4110.521484375,1853.171875,145.522685399593,3013.97412109375,2293.00903320313,127.434418364053
3910,1661351837596.16,3081.60595703125,1941.279296875,-59.9032247193022,5705.05224609375,2321.19091796875,159.81563487941,5209.125,2301.83129882812,38.8933032851545,4120.72900390625,1844.68530273438,146.336160929741,3014.94653320312,2294.376953125,116.368924512364
3911,1661351837629.53,3091.7314453125,1923.21142578125,-60.5698921634305,5719.658203125,2315.8720703125,159.561210332827,5189.556640625,2287.6689453125,39.3505024878168,4125.392578125,1839.0869140625,150.955773035258,3019.02978515625,2293.18017578125,106.199162158997
3912,1661351837662.9,3101.904296875,1905.09375,-60.5724193334234,5733.42578125,2309.27978515625,159.56085516299,5170.38525390625,2269.5478515625,38.1351010608643,4130.07421875,1833.48254394531,156.791076850766,3019.95703125,2291.9990234375,97.4036406968269
3913,1661351837696.26,3113.13159179688,1885.4990234375,-61.2452544383722,5747.0029296875,2303.9609375,160.38674797705,5154.0595703125,2253.97241210938,39.3621752811084,4131.435546875,1827.94348144531,163.189078970857,3021.86962890625,2288.17529296875,89.6272517607139
3914,1661351837729.63,3124.16455078125,1860.25024414063,-60.5813395604794,5757.19091796875,2299.947265625,159.557836219377,5138.330078125,2242.29345703125,38.5971667733103,4131.72607421875,1820.97863769531,168.392877156085,3021.74487304687,2285.65087890625,85.0374261101679
3915,1661351837763,3137.49951171875,1836.31384277344,-61.4325587159814,5766.537109375,2294.65869140625,158.742434575882,5122.70458984375,2229.27685546875,38.1393460234335,4133.13232421875,1812.64306640625,174.520963860555,3018.54565429687,2285.73779296875,80.3918661159945
3916,1661351837796.36,3149.81958007812,1813.6865234375,-62.6226030656403,5775.67138671875,2290.69287109375,159.556074030571,5109.0546875,2217.5322265625,36.9262873513663,4134.38818359375,1808.46240234375,178.507171543202,3017.3583984375,2283.18017578125,77.9816357918696
3917,1661351837829.73,3163.205078125,1788.14306640625,-61.9346800728149,5785.6748046875,2287.99780273437,159.55805478543,5097.232421875,2208.39184570312,37.3684737982329,4136.7421875,1804.26708984375,-178.504671693965,3016.16259765625,2280.5927734375,76.4674033434453
3918,1661351837863.1,3176.51000976563,1759.65966796875,-62.6256356696317,5793.5380859375,2285.32080078125,159.557863540133,5087.17529296875,2201.88208007812,40.3112505568492,4137.8935546875,1802.8642578125,-178.504658033587,3012.958984375,2280.64599609375,74.0125582236618
3919,1661351837896.46,3188.87646484375,1733.91748046875,-62.6282652924622,5801.8369140625,2280.0302734375,158.742297972099,5079.203125,2195.33862304687,46.5295230791205,4140.1083984375,1802.84521484375,-177.511398264106,3011.76318359375,2278.05517578125,73.0413258142535
3920,1661351837929.83,3200.22241210938,1709.541015625,-63.3262628143133,5808.6533203125,2277.359375,158.742161368316,5072.8828125,2192.7060546875,55.6505952627959,4140.1083984375,1802.84521484375,-177.511398264106,3010.6982421875,2278.06494140625,73.0413258142535
3921,1661351837963.2,3210.62451171875,1687.9580078125,-61.4561911705097,5814.3994140625,2274.697265625,159.292934162607,5064.43359375,2190.037109375,64.7965839765636,4140.1083984375,1802.84521484375,-178.504644373209,3011.76318359375,2278.05517578125,73.0413258142535
3922,1661351837996.56,3220.1123046875,1670.56494140625,-58.359991287662,5818.88037109375,2273.32958984375,159.291609105908,5056.95751953125,2188.64282226563,75.1259883414006,4140.1083984375,1802.84521484375,-177.511398264106,3012.75610351562,2276.72216796875,74.2172043515737
3923,1661351838029.93,3227.49462890625,1654.61303710938,-52.0664603260209,5823.57421875,2270.67529296875,158.470948216753,5050.59375,2187.15991210937,87.3137710661822,4140.1083984375,1802.84521484375,-177.511398264106,3012.81665039062,2278.0224609375,74.2172043515737
3924,1661351838063.3,3231.7607421875,1644.43725585938,-44.6307202445732,5826.9892578125,2269.36010742188,158.74089095313,5043.10546875,2187.01171875,99.4015939724607,4135.6787109375,1802.88330078125,-177.470622034761,3012.8984375,2279.34619140625,74.0125582236618
3925,1661351838096.66,3236.10180664062,1635.76843261719,-34.8271448231788,5830.39990234375,2268.00048828125,158.470920895996,5036.93017578125,2185.55395507812,112.760781460656,4127.96875,1801.55603027344,-177.511548528267,3012.91064453125,2279.36865234375,72.2908656093875
3926,1661351838130.03,3239.37182617188,1628.56982421875,-26.3120982490856,5832.529296875,2267.98193359375,158.472191311182,5029.9111328125,2182.82739257813,126.319649529237,4118.005859375,1801.6416015625,-176.518712230514,3012.95971679688,2279.4306640625,67.6065852728094
3927,1661351838163.4,3239.18212890625,1620.00512695313,-16.5041532141697,5832.529296875,2267.98193359375,159.291294917206,5022.794921875,2181.54174804687,140.871613442759,4104.71337890625,1801.75573730469,-176.519108381486,3012.83447265625,2275.56884765625,61.5972687278163
3928,1661351838196.76,3242.46411132812,1615.76672363281,-6.60551521990706,5832.96875,2265.36328125,157.663251026642,5018.07177734375,2177.71923828125,154.551280237001,4090.30712890625,1801.87939453125,-176.465081585151,3012.73974609375,2271.69140625,54.3040917698196
3929,1661351838230.13,3243.302734375,1607.18640136719,2.5274816202856,5832.7607421875,2266.69458007812,159.552003237826,5012.0400390625,2175.28979492187,166.404691050964,4072.63232421875,1800.60522460938,-177.470717657409,3011.74951171875,2270.41748046875,44.9867165343034
3930,1661351838263.5,3244.216796875,1601.45593261719,7.60225411699713,5830.87890625,2265.42578125,161.45251703476,5007.12158203125,2171.4833984375,174.856148563885,4053.83325195313,1799.37231445313,-176.51932694754,3010.724609375,2267.7734375,34.459434759022
3931,1661351838296.86,3247.40356445312,1597.15954589844,13.826677224616,5831.9912109375,2265.50048828125,166.506706756408,5007.40283203125,2168.96142578125,-177.747149073498,4032.7685546875,1799.58459472656,-175.529632536805,3010.75390625,2265.048828125,23.2042375257775
3932,1661351838330.23,3248.28271484375,1591.39599609375,19.0902592018752,5831.177734375,2264.29956054687,171.161043543665,5013.17919921875,2164.998046875,-173.213501728875,4011.76416015625,1798.3388671875,-176.520242192888,3009.53564453125,2259.6318359375,11.4748808763879
3933,1661351838363.6,3249.31665039062,1589.98071289062,22.468001189858,5832.0498046875,2265.65600585937,175.812989764712,5024.04833984375,2163.61450195313,-170.211510645249,3995.13525390625,1798.48156738281,-174.459478497647,3008.36474609375,2256.8701171875,4.12333312174428
3934,1661351838396.96,3249.23974609375,1588.55004882813,24.6213890804338,5830.98876953125,2265.70166015625,177.640502499797,5038.021484375,2163.5185546875,-169.420164928012,3978.5380859375,1797.228515625,-175.530356536857,3007.15673828125,2254.11572265625,-3.27813733931657
3935,1661351838430.33,3248.03051757813,1587.12585449219,27.6334632308217,5832.060546875,2265.69189453125,177.664394501514,5055.072265625,2164.7119140625,-168.343153378927,3961.93701171875,1795.97509765625,-174.542246730009,3004.93359375,2252.72680664062,-7.88039649547297
3936,1661351838463.7,3249.1982421875,1588.58178710938,28.0033196819252,5832.04638671875,2265.69213867187,177.640502499797,5075.1962890625,2167.220703125,-167.413755878185,3946.45361328125,1794.68115234375,-174.460516686401,3003.76708984375,2251.3212890625,-13.4860778888223
3937,1661351838497.06,3249.1982421875,1588.58178710938,27.6334632308217,5832.04638671875,2265.69213867187,177.640502499797,5098.2607421875,2172.33422851562,-167.413755878185,3932.0625,1793.40795898438,-174.461199705318,3000.45361328125,2249.97045898438,-17.0610765938088
3938,1661351838530.43,3249.1982421875,1588.58178710938,27.6334632308217,5833.1181640625,2265.6826171875,177.640502499797,5123.31640625,2178.740234375,-167.580234909015,3919.85986328125,1793.5126953125,-173.462830954337,2998.3701171875,2251.2861328125,-18.8085309740851
3939,1661351838563.8,3249.1982421875,1588.58178710938,26.7596993284168,5833.1181640625,2265.6826171875,177.640502499797,5150.77001953125,2182.4912109375,-167.579251361775,3907.681640625,1792.2197265625,-173.557948168719,2996.20849609375,2251.30517578125,-19.0429447739472
3940,1661351838597.16,3249.1982421875,1588.58178710938,26.7596993284168,5833.1181640625,2265.6826171875,177.640502499797,5178.2275390625,2186.2138671875,-168.496313540876,3893.30126953125,1790.91577148438,-175.530943933125,2995.20556640625,2252.61083984375,-19.9135053176314
3941,1661351838630.53,3249.1982421875,1588.58178710938,26.4059672463964,5831.212890625,2264.40966796875,178.563616226503,5210.857421875,2191.2255859375,-167.573541323629,3882.21044921875,1791.01098632813,-173.463705218551,2993,2251.33374023437,-18.8103802478028
3942,1661351838663.9,3252.63891601562,1590.00341796875,26.7587482245748,5830.373046875,2263.16064453125,-178.657941138941,5241.3369140625,2196.2255859375,-169.415861908835,3872.25927734375,1788.27014160156,-174.461500233641,2993,2251.33374023437,-18.1629261258098
3943,1661351838697.27,3258.37524414062,1592.87036132813,26.7577578471452,5830.36328125,2263.25634765625,-173.213529049632,5269.47265625,2202.57641601563,-170.342281447098,3863.38452148438,1788.34619140625,-174.461951026127,2991.9365234375,2251.34326171875,-17.939191326715
3944,1661351838730.63,3266.35717773437,1595.716796875,27.6354012969987,5829.701171875,2260.7578125,-167.670420726816,5297.73291015625,2207.61181640625,-169.415916550348,3854.50952148437,1788.42236328125,-173.464087709144,2991.9365234375,2251.34326171875,-17.939191326715
3945,1661351838764,3276.70458984375,1601.43774414062,25.866257651013,5830.92578125,2259.54345703125,-160.119578297475,5324.00634765625,2211.32666015625,-170.341147635696,3846.76318359375,1787.06005859375,-174.461500233641,2991.9365234375,2251.34326171875,-17.939191326715
3946,1661351838797.37,3285.83984375,1605.73303222656,26.7592639038572,5830.1884765625,2257.0380859375,-152.389771251502,5347.9619140625,2216.36401367188,-171.268687324984,3839.00244140625,1787.12670898438,-175.530616084045,2991.9365234375,2251.34326171875,-17.939191326715
3947,1661351838830.73,3293.845703125,1610.03479003906,26.4059740765856,5832.65087890625,2254.45581054687,-146.539372717927,5375.42578125,2218.75756835938,-172.197401806809,3833.44897460938,1787.17419433594,-174.543243937628,2992.98291015625,2251.33374023437,-19.9181925349493
3948,1661351838864.1,3300.65478515625,1611.4228515625,26.7614427342024,5833.43505859375,2249.23486328125,-140.276143890539,5404.861328125,2222.43603515625,-173.220482182207,3825.69213867187,1785.84216308594,-174.543585447087,2991.71997070312,2248.6201171875,-24.4525007003742
3949,1661351838897.47,3305.24291992187,1614.28979492188,26.4059091897884,5835.078125,2245.29614257812,-136.959363048446,5433.20263671875,2226.12109375,-173.12573379804,3821.25341796875,1785.88012695313,-174.54380401314,2992.62817382813,2247.22387695313,-30.6955941300893
3950,1661351838930.83,3309.8291015625,1617.1552734375,26.0587853157901,5836.5361328125,2242.65893554688,-133.688781605899,5459.5595703125,2228.51953125,-174.055500128997,3815.72094726562,1784.49829101563,-175.462560079155,2990.28125,2245.853515625,-38.126471116848
3951,1661351838964.2,3316.74609375,1622.90161132813,25.5176755316268,5838.22802734375,2238.70288085938,-132.428447779491,5485.904296875,2230.91748046875,-174.055418166727,3811.28173828125,1784.53625488281,-175.46276498483,2986.86181640625,2244.5390625,-44.7226136096665
3952,1661351838997.57,3320.12255859375,1622.873046875,26.402946595236,5836.5107421875,2236.08813476562,-130.630154593675,5501.56591796875,2233.40893554687,-174.13818639909,3809.06225585937,1784.55529785156,-175.4628469471,2985.66015625,2244.54858398437,-51.6272484265378
3953,1661351839030.93,3323.5458984375,1624.28649902344,26.4018947461038,5834.583984375,2234.78930664062,-129.9396771101,5506.72509765625,2234.6630859375,-173.124968816853,3805.72705078125,1784.58386230469,-175.46301087164,2984.5751953125,2245.9013671875,-56.2415159090288
3954,1661351839064.3,3325.82373046875,1625.72521972656,26.4039318500237,5834.81640625,2233.4755859375,-131.180148746401,5503.5263671875,2234.69140625,-174.055650393159,3803.49877929687,1786.03247070313,-174.463713214932,2983.45336914062,2245.91064453125,-59.5994588861551
3955,1661351839097.67,3326.95068359375,1625.71569824219,26.4039318500237,5833.75,2233.48486328125,-130.634430292096,5500.50341796875,2233.41845703125,-173.219512295345,3802.4033203125,1784.6123046875,-174.462374497855,2981.2568359375,2245.97729492187,-61.9439144885728
3956,1661351839131.03,3326.95068359375,1625.71569824219,26.4039318500237,5833.75,2233.48486328125,-130.634430292096,5490.8828125,2233.50390625,-174.056510996995,3801.30078125,1783.22265625,-174.462374497855,2979.091796875,2245.99658203125,-63.0297301514972
3957,1661351839164.4,3326.95068359375,1625.71569824219,26.4039318500237,5833.75,2233.48486328125,-130.634430292096,5479.4951171875,2231.00390625,-172.301999323758,3802.39624023437,1784.64270019531,-173.560284093415,2979.091796875,2245.99658203125,-63.6712898202365
3958,1661351839197.77,3325.82373046875,1625.72521972656,26.4039318500237,5833.75,2233.48486328125,-130.634430292096,5467.91845703125,2229.80517578125,-171.38384431439,3802.39624023437,1784.64270019531,-173.560284093415,2979.091796875,2245.99658203125,-63.6712898202365
3959,1661351839231.13,3325.82373046875,1625.72521972656,26.4039318500237,5833.982421875,2232.17041015625,-131.337625587905,5456.33935546875,2228.60595703125,-171.385114729576,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3960,1661351839264.5,3323.5458984375,1624.28649902344,26.4018947461038,5833.982421875,2232.17041015625,-131.337625587905,5447.9697265625,2227.3779296875,-169.54954237127,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3961,1661351839297.87,3323.5458984375,1624.28649902344,26.4018947461038,5833.982421875,2232.17041015625,-131.337625587905,5439.77783203125,2224.81713867188,-169.407433455399,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3962,1661351839331.23,3323.5458984375,1624.28649902344,26.4018947461038,5833.75,2233.48486328125,-130.634430292096,5434.42626953125,2224.86450195312,-169.54970629581,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3963,1661351839364.6,3323.5458984375,1624.28649902344,26.4018947461038,5833.75,2233.48486328125,-130.634430292096,5427.3046875,2222.29321289063,-169.548381239111,3802.39624023437,1784.64270019531,-173.560284093415,2979.091796875,2245.99658203125,-63.6712898202365
3964,1661351839397.97,3322.34765625,1622.869140625,27.2789815355399,5833.75,2233.48486328125,-130.634430292096,5421.05517578125,2221.04443359375,-169.549487729757,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3965,1661351839431.33,3314.4130859375,1620.01953125,26.758574054751,5833.75,2233.48486328125,-130.634430292096,5415.87939453125,2219.78564453125,-168.481519351133,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3966,1661351839464.7,3304.12060546875,1614.29931640625,26.4039130670035,5833.982421875,2232.17041015625,-131.337625587905,5410.7138671875,2218.5,-169.407870587506,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3967,1661351839498.07,3291.5615234375,1608.59289550781,26.7582701113329,5833.982421875,2232.17041015625,-131.337625587905,5407.67529296875,2217.2216796875,-168.480658747298,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365
3968,1661351839531.43,3276.70458984375,1601.43774414062,25.866257651013,5836.9521484375,2233.45654296875,-131.174670934687,5405.53515625,2217.24072265625,-168.633532041301,3802.41650390625,1783.21313476563,-174.54331223952,2979.091796875,2245.99658203125,-63.0297301514972
3969,1661351839564.8,3259.46337890625,1591.39599609375,26.4059023595993,5840.337890625,2238.6806640625,-131.177730859435,5403.3955078125,2217.25952148437,-168.6340374753,3801.30078125,1783.22265625,-174.462374497855,2979.01293945312,2244.65380859375,-63.6712898202365
3970,1661351839598.17,3245.7373046875,1585.67883300781,25.8688480002558,5847.5458984375,2246.48974609375,-131.176938557491,5401.255859375,2217.27856445312,-168.634488267785,3801.30078125,1783.22265625,-174.462374497855,2979.01293945312,2244.65380859375,-63.6712898202365
3971,1661351839631.53,3229.6396484375,1577.0556640625,25.5244749849456,5856.044921875,2252.96948242187,-130.61661715874,5401.255859375,2217.27856445312,-167.720363070027,3802.41650390625,1783.21313476563,-174.54331223952,2979.091796875,2245.99658203125,-63.6712898202365
3972,1661351839664.9,3215.88525390625,1571.32580566406,26.4029107367428,5866.6025390625,2265.9619140625,-131.171447085399,5400.36767578125,2215.95458984375,-168.479825464219,3802.41650390625,1783.21313476563,-174.54331223952,2979.02099609375,2244.701171875,-63.2367190342944
3973,1661351839698.27,3204.33544921875,1564.1005859375,25.8687353021345,5878.20068359375,2278.91821289063,-131.168195915354,5401.44287109375,2215.94482421875,-168.631920116657,3802.41650390625,1783.21313476563,-173.464442878981,2978.94213867187,2243.3583984375,-63.2367190342944
3974,1661351839731.63,3188.22778320312,1556.92175292969,25.5248728434647,5890.837890625,2291.837890625,-131.164903764174,5401.44287109375,2215.94482421875,-168.631920116657,3801.30078125,1783.22265625,-174.462374497855,2978.94213867187,2243.3583984375,-63.2367190342944
3975,1661351839765,3170.99169921875,1549.72814941406,24.9649885768205,5905.3583984375,2306.01440429687,-132.415934872932,5401.44287109375,2215.94482421875,-168.631920116657,3802.41650390625,1783.21313476563,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944
3976,1661351839798.37,3151.287109375,1538.14807128906,24.967951171373,5921.8740234375,2326.61572265625,-131.003178545006,5401.44287109375,2215.94482421875,-168.631920116657,3803.52075195312,1783.20361328125,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944
3977,1661351839831.73,3128.1962890625,1528.0556640625,26.7539773374396,5940.3095703125,2341.96728515625,-133.475024005634,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-173.558699489527,2978.94213867187,2243.3583984375,-63.6764807640057
3978,1661351839865.1,3107.41381835938,1519.3935546875,25.5226120508495,5959.5146484375,2358.56005859375,-131.687877688543,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944
3979,1661351839898.47,3088.87231445313,1510.70080566406,25.8660373774123,5978.8154296875,2380.24609375,-133.274038859117,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-173.464442878981,2978.94213867187,2243.3583984375,-63.6764807640057
3980,1661351839931.83,3071.4384765625,1501.98681640625,25.8673880473207,6000.1572265625,2401.83740234375,-132.750190670534,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-173.558699489527,2978.94213867187,2243.3583984375,-63.2367190342944
3981,1661351839965.2,3055.20263671875,1494.72229003906,25.8637731697024,6020.3466796875,2423.36010742188,-132.044755072677,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-172.577365230337,2978.94213867187,2243.3583984375,-62.5891829500314
3982,1661351839998.57,3038.86401367187,1485.97741699219,26.2167727139343,6043.6396484375,2444.78173828125,-132.739002820673,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-172.577365230337,2978.94213867187,2243.3583984375,-63.6764807640057
3983,1661351840031.93,3023.70678710937,1478.70202636719,25.866368641587,6067.873046875,2466.1171875,-133.773475951607,5402.5078125,2215.935546875,-168.631920116657,3801.322265625,1780.392578125,-174.377721133282,2978.94213867187,2243.3583984375,-63.6764807640057
