,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
506,1661353465115.92,4459.5419921875,2612.5673828125,-19.9464473199984,4246.404296875,2306.728515625,31.8824590266895,4693.599609375,2461.44458007812,-152.41604015905,3741.90551757812,3137.89794921875,-122.982828912119,3438.07763671875,2648.564453125,-90.8131775063032
507,1661353465149.28,4466.8134765625,2609.97265625,-19.9458172350474,4246.404296875,2306.728515625,32.2855699613145,4693.599609375,2461.44458007812,-152.41604015905,3743.84130859375,3140.0439453125,-118.282292725316,3438.07763671875,2648.564453125,-90.8131775063032
508,1661353465182.65,4473.0703125,2607.39794921875,-19.9461928954518,4246.404296875,2306.728515625,32.2855699613145,4693.599609375,2461.44458007812,-152.41604015905,3745.720703125,3139.91455078125,-112.352206374695,3438.98852539062,2646.10107421875,-92.212649116293
509,1661353465216.02,4479.32958984375,2604.82275390625,-19.9466471030316,4246.404296875,2306.728515625,32.2855699613145,4693.599609375,2461.44458007812,-152.41604015905,3748.58984375,3139.71728515625,-105.148856649568,3438.6083984375,2637.56201171875,-92.2127242483738
510,1661353465249.38,4485.59130859375,2602.24609375,-19.9470227634359,4246.404296875,2306.728515625,32.2855699613145,4692.6455078125,2460.20556640625,-152.869742304857,3751.47509765625,3138.38256835938,-97.6068934661481,3436.10009765625,2627.810546875,-91.5191253683482
511,1661353465282.75,4491.75048828125,2602.11938476563,-20.9547779018836,4246.404296875,2306.728515625,32.2855699613145,4692.626953125,2460.21875,-152.41604015905,3753.46215820313,3139.25048828125,-88.0471421377448,3435.42822265625,2613.08984375,-91.5096997072936
512,1661353465316.12,4494.9267578125,2599.60522460937,-20.1760287610227,4245.349609375,2306.74926757812,32.2855699613145,4692.626953125,2460.21875,-152.41604015905,3756.40771484375,3136.79541015625,-81.1576396049797,3434.66015625,2595.90380859375,-91.5002398952931
513,1661353465349.48,4498.12109375,2597.09008789063,-19.9477348106569,4246.404296875,2306.728515625,32.2855699613145,4693.599609375,2461.44458007812,-152.41604015905,3758.42236328125,3135.490234375,-75.0553300344368,3434.78466796875,2576.107421875,-91.5118921980172
514,1661353465382.85,4501.193359375,2597.02685546875,-20.7180896490278,4246.404296875,2306.728515625,32.2855699613145,4693.599609375,2461.44458007812,-152.41604015905,3758.46118164062,3134.3046875,-70.7490938382297,3433.83471679687,2555.07861328125,-91.513169443392
515,1661353465416.22,4503.30615234375,2595.73681640625,-20.9553618830576,4250.5615234375,2309.2197265625,32.2858773198271,4691.67236328125,2458.97998046875,-152.869742304857,3756.4951171875,3132.06005859375,-67.0589680259144,3431.669921875,2530.24462890625,-90.7953438823803
516,1661353465449.58,4505.30078125,2596.9423828125,-21.1980897306869,4255.751953125,2312.97045898437,31.8800172340612,4691.67236328125,2458.97998046875,-152.869742304857,3755.46850585937,3128.69091796875,-65.5212260663669,3430.41650390625,2502.78515625,-90.7986565241278
517,1661353465482.95,4504.28271484375,2596.96362304687,-20.7171385451859,4265.0693359375,2319.21484375,31.8806865925999,4692.626953125,2460.21875,-152.41604015905,3756.39624023438,3124.1748046875,-64.3198572630642,3430.14624023438,2473.939453125,-91.5074184241108
518,1661353465516.32,4504.28271484375,2596.96362304687,-20.9553618830576,4275.4072265625,2326.71044921875,31.8783848188496,4692.626953125,2460.21875,-152.41604015905,3759.18603515625,3113.96240234375,-62.4257023722471,3427.72875976563,2443.71728515625,-90.8057599208646
519,1661353465549.68,4504.28271484375,2596.96362304687,-20.9553618830576,4285.775390625,2332.90966796875,31.1045926877789,4692.626953125,2460.21875,-152.41604015905,3764.8935546875,3101.41064453125,-61.8384973489228,3427.21923828125,2409.5087890625,-91.5005814047516
520,1661353465583.05,4504.28271484375,2596.96362304687,-20.9553618830576,4291.9716796875,2336.63330078125,32.6387795338634,4692.626953125,2460.21875,-152.41604015905,3770.61987304688,3088.87744140625,-60.2963977286848,3425.66162109375,2375.12744140625,-92.222532400022
521,1661353465616.42,4504.28271484375,2596.96362304687,-20.9553618830576,4300.2431640625,2341.58837890625,31.8798157434807,4692.626953125,2460.21875,-152.41604015905,3778.279296875,3074.0068359375,-60.4956206863958,3423.98193359375,2338.0146484375,-94.429441652934
522,1661353465649.78,4503.2470703125,2596.98461914062,-20.9553618830576,4305.35888671875,2346.6015625,31.4783099033107,4691.67236328125,2458.97998046875,-152.869742304857,3787.91748046875,3056.73681640625,-58.9229423092436,3419.22583007812,2303.32177734375,-95.8906786635881
523,1661353465683.15,4503.2470703125,2596.98461914062,-20.9553618830576,4311.54150390625,2350.31591796875,32.2368433917756,4691.67236328125,2458.97998046875,-152.869742304857,3797.60546875,3040.57958984375,-58.9296700455761,3415.45068359375,2267.12255859375,-100.214413804449
524,1661353465716.52,4503.2470703125,2596.98461914062,-20.9553618830576,4316.693359375,2354.04028320312,31.8750619318184,4691.67236328125,2458.97998046875,-152.869742304857,3806.31494140625,3024.3994140625,-57.9393814083835,3410.66845703125,2232.04663085937,-103.188435263423
525,1661353465749.88,4503.2470703125,2596.98461914062,-20.9553618830576,4320.818359375,2356.5107421875,31.8753317242906,4693.599609375,2461.44458007812,-152.070050096454,3813.0888671875,3010.5107421875,-56.9431300160454,3403.61279296875,2194.19775390625,-108.046058970947
526,1661353465783.25,4503.2470703125,2596.98461914062,-20.9553618830576,4324.94140625,2358.97998046875,31.8756049318574,4699.673828125,2463.82421875,-152.871395210636,3820.91821289062,2998.86572265625,-55.9343247360129,3394.5009765625,2158.7900390625,-113.152267413314
527,1661353465816.62,4503.2470703125,2596.98461914062,-20.9553618830576,4328.0400390625,2360.19775390625,32.2382982220688,4709.677734375,2469.86669921875,-153.21024089536,3827.80859375,2988.34692382813,-54.367561302682,3385.4521484375,2124.517578125,-119.243710152887
528,1661353465849.98,4503.2470703125,2596.98461914062,-20.9553618830576,4330.0634765625,2362.70727539062,32.6368909865579,4723.791015625,2475.83227539062,-153.210555084062,3832.80810546875,2980.20458984375,-48.1818756129408,3372.09814453125,2091.44189453125,-124.998568000351
529,1661353465883.35,4503.2705078125,2597.02685546875,-18.3796514432689,4332.16015625,2362.66552734375,32.6400567792382,4739.89208984375,2482.99096679687,-153.208738253743,3837.86669921875,2973.18139648437,-40.8841190131056,3358.60131835937,2056.81591796875,-130.620728932621
530,1661353465916.72,4503.220703125,2599.560546875,-13.0266127709028,4333.20703125,2362.64453125,33.8068409196785,4759.97119140625,2492.53564453125,-154.335992674362,3841.896484375,2966.2177734375,-35.0317807058069,3340.7421875,2022.056640625,-138.723956080897
531,1661353465950.08,4502.12646484375,2602.18359375,-5.40085127721664,4333.1826171875,2363.91552734375,33.0473477896352,4780.0634765625,2500.83984375,-153.201129423008,3844.89697265625,2959.26611328125,-30.2313871533386,3323.06201171875,1992.4970703125,-146.588345174276
532,1661353465983.45,4499.953125,2604.87084960937,4.68817482506552,4333.1826171875,2363.91552734375,32.6373007979081,4799.978515625,2511.60205078125,-154.336101957389,3847.90625,2953.48510742187,-25.5024817758182,3306.39306640625,1964.13330078125,-151.315669363004
533,1661353466016.82,4497.6611328125,2608.77856445313,15.787179719257,4333.1826171875,2363.91552734375,32.6373007979081,4817.884765625,2521.13745117187,-155.147022996788,3852.9140625,2948.79052734375,-21.6026384201322,3287.6474609375,1938.3701171875,-159.379704885823
534,1661353466050.18,4495.31298828125,2611.4365234375,28.5159953885736,4333.275390625,2362.61474609375,29.9227548104078,4833.8798828125,2528.22119140625,-156.267160360291,3854.91748046875,2945.33544921875,-18.9149623968268,3268.84765625,1913.87658691406,-166.413638598777
535,1661353466083.55,4491.9912109375,2612.787109375,39.5730129755029,4333.4150390625,2360.02392578125,25.3196051683384,4848.8212890625,2535.3154296875,-157.086537173883,3858.921875,2942.97314453125,-15.862608913356,3252.380859375,1893.38366699219,-171.39306506977
536,1661353466116.92,4488.5810546875,2616.5146484375,48.3903022505583,4333.568359375,2357.40356445312,19.5119055623603,4860.77587890625,2541.19873046875,-160.11616320289,3860.92309570313,2940.6513671875,-14.1460380871856,3233.6396484375,1872.84765625,-178.117686835971
537,1661353466150.28,4486.4765625,2615.3056640625,54.5817252992023,4332.64794921875,2356.02661132812,12.2362369405273,4871.6875,2547.06762695313,-165.598578464741,3863.9169921875,2938.306640625,-12.4464616254438,3216.15576171875,1856.39514160156,175.97956441819
538,1661353466183.65,4483.19189453125,2617.75732421875,59.6819197600046,4331.70947265625,2353.41357421875,7.60654091447496,4879.52490234375,2552.89599609375,-175.080383674336,3865.9189453125,2937.12255859375,-11.6664728052486,3197.50146484375,1839.90673828125,167.981904673725
539,1661353466217.02,4482.103515625,2617.73291015625,63.7203305784772,4329.6748046875,2352.10375976563,3.23636689056054,4888.2255859375,2559.939453125,177.096122762569,3866.9111328125,2935.9599609375,-10.0924360742253,3179.03955078125,1827.57421875,161.499768283438
540,1661353466250.38,4481.0380859375,2617.71875,66.0718485964967,4328.626953125,2352.09326171875,1.47956518296168,4894.9072265625,2565.8193359375,169.966552740856,3866.90844726562,2934.81787109375,-9.20348353865354,3166.08276367187,1816.52734375,152.967195443935
541,1661353466283.75,4481.02587890625,2617.69970703125,68.431433067926,4325.56396484375,2349.5673828125,0.601333909952742,4904.7568359375,2570.40869140625,163.137183193544,3871.90893554687,2933.56860351563,-8.41688309534173,3152.91748046875,1804.07739257813,138.918329604297
542,1661353466317.12,4481.06640625,2616.4677734375,68.7709686017565,4323.4970703125,2348.31396484375,-0.276555506752153,4912.630859375,2573.8642578125,158.499976520725,3878.9130859375,2932.23876953125,-8.4164135198363,3145.5634765625,1797.21020507813,123.203471343067
543,1661353466350.48,4481.06640625,2616.4677734375,68.7709686017565,4321.4296875,2347.06005859375,-1.15371478690695,4922.5458984375,2577.27319335937,155.363690257639,3891.93408203125,2931.9609375,-9.29966711631931,3139.27392578125,1789.07177734375,107.678908982302
544,1661353466383.85,4482.04638671875,2617.67846679687,67.7656057370656,4320.38671875,2347.0810546875,-2.01887329128789,4928.552734375,2578.35205078125,151.734182374207,3904.94018554687,2928.21630859375,-9.20439110003951,3132.06274414062,1782.38830566406,90.660987231217
545,1661353466417.22,4482.04638671875,2617.67846679687,67.7656057370656,4320.38671875,2347.0810546875,-1.15370454162319,4934.556640625,2579.43041992187,149.237843855216,3919.96899414062,2926.71459960937,-9.30007522012222,3125.044921875,1775.79907226563,72.123314238858
546,1661353466450.59,4481.02587890625,2617.69970703125,68.431433067926,4320.38671875,2347.0810546875,-1.15370454162319,4938.52587890625,2580.55078125,147.055420830479,3935.9873046875,2922.9033203125,-8.5049703375201,3120.18359375,1766.21850585938,55.0874939770526
547,1661353466483.95,4481.06640625,2616.4677734375,68.112729611064,4321.4296875,2347.06005859375,-1.15371478690695,4943.5087890625,2581.64916992187,144.591115898695,3950.01806640625,2920.27734375,-8.50520256395188,3114.31005859375,1756.46948242188,35.9010657116636
548,1661353466517.32,4481.02587890625,2617.69970703125,68.431433067926,4321.4296875,2347.06005859375,-1.15371478690695,4946.6572265625,2580.33544921875,142.429620573574,3960.04150390625,2917.736328125,-9.20506216612546,3108.56201171875,1749.32800292969,16.2532171867053
549,1661353466550.69,4481.02587890625,2617.69970703125,68.431433067926,4321.3984375,2348.35595703125,-1.15370454162319,4948.759765625,2580.33984375,145.679014769316,3973.0869140625,2917.45874023437,-8.50494387053706,3103.65869140625,1740.63623046875,-1.0658623324813
550,1661353466584.05,4480.9638671875,2618.91137695312,68.431433067926,4321.3984375,2348.35595703125,-1.15370923737824,4947.9150390625,2579.1572265625,150.339471406069,3983.10888671875,2916.09936523438,-8.41788457182879,3096.3505859375,1731.98254394531,-17.0283702329682
551,1661353466617.42,4480.9638671875,2618.91137695312,68.431433067926,4321.3984375,2348.35595703125,-1.15370923737824,4948.1181640625,2578.04052734375,157.490310636857,3992.1298828125,2913.578125,-7.70660489336294,3085.791015625,1726.25634765625,-30.9077910321287
552,1661353466650.79,4480.9638671875,2618.91137695312,68.431433067926,4321.3984375,2348.35595703125,-1.15370923737824,4947.2685546875,2576.89721679687,163.780641654872,4001.1650390625,2913.38623046875,-7.70622069522212,3077.52661132813,1722.11328125,-42.2889215857426
553,1661353466684.15,4480.9638671875,2618.91137695312,68.431433067926,4321.3984375,2348.35595703125,-0.276551397966481,4945.36328125,2575.81176757812,168.407370817504,4007.1884765625,2910.92822265625,-7.62878257173346,3065.88134765625,1718.02795410156,-53.4360703489594
554,1661353466717.52,4480.9638671875,2618.91137695312,68.431433067926,4321.3984375,2348.35595703125,-1.15370923737824,4943.525390625,2573.43530273437,171.037744968767,4014.21484375,2909.6318359375,-7.62942546328909,3056.603515625,1715.3974609375,-63.346739721445
555,1661353466750.89,4482.04638671875,2617.67846679687,67.7656057370656,4321.3984375,2348.35595703125,-1.15370923737824,4942.59765625,2572.24633789062,171.884346916391,4020.24560546875,2908.32006835937,-7.6291155434555,3046.4833984375,1715.67797851563,-71.3877301860043
556,1661353466784.25,4483.1875,2616.498046875,63.0787026078462,4320.38671875,2347.0810546875,-0.276551397966481,4941.5791015625,2572.267578125,171.884346916391,4025.25537109375,2908.24951171875,-6.83716492758945,3037.39990234375,1714.5341796875,-78.5856089296063
557,1661353466817.62,4485.3447265625,2616.52416992187,56.8855344458693,4320.38671875,2347.0810546875,-1.15370923737824,4942.59765625,2572.24633789062,172.736672562538,4029.28051757813,2906.98046875,-6.83696941342446,3027.54736328125,1717.64721679688,-83.4661684123631
558,1661353466850.99,4486.5234375,2615.32104492187,51.2156134158287,4320.38671875,2347.0810546875,-1.15370923737824,4942.59765625,2572.24633789062,171.884346916391,4032.28564453125,2908.10009765625,-6.83691861389251,3021.96142578125,1717.83068847656,-87.9316982803933
559,1661353466884.35,4484.62255859375,2612.92944335937,48.973924839663,4321.3984375,2348.35595703125,-0.276551397966481,4942.59765625,2572.24633789062,171.884346916391,4034.29223632813,2908.0576171875,-6.83688830492806,3018.62255859375,1717.96850585938,-92.4315703395702
560,1661353466917.72,4483.7216796875,2610.50830078125,47.8952159885699,4321.3984375,2348.35595703125,-1.15370454162319,4942.59765625,2572.24633789062,171.884346916391,4036.31176757813,2906.8310546875,-6.83674359029502,3014.27880859375,1719.525390625,-95.4300097248275
561,1661353466951.09,4482.7607421875,2609.30786132812,46.7860820598191,4320.3427734375,2348.37670898437,-0.276551397966481,4942.59765625,2572.24633789062,171.884346916391,4036.31176757813,2906.8310546875,-6.83674359029502,3010.0498046875,1722.48266601563,-96.1863097414338
562,1661353466984.45,4482.82373046875,2608.08544921875,46.1883961112134,4321.3984375,2348.35595703125,-1.15370923737824,4942.59765625,2572.24633789062,171.884346916391,4036.31176757813,2906.8310546875,-6.83674359029502,3011.27294921875,1723.89904785156,-97.7266813238118
563,1661353467017.82,4482.720703125,2610.53271484375,46.7069782239466,4321.3583984375,2349.6171875,-1.154035058746,4941.47265625,2573.4775390625,171.796005249666,4036.30078125,2909.162109375,-7.62853583114969,3008.93017578125,1722.5029296875,-96.9309574553161
564,1661353467051.19,4482.720703125,2610.53271484375,46.182095261704,4321.3583984375,2349.6171875,-1.154035058746,4942.59765625,2572.24633789062,171.884346916391,4036.31176757813,2906.8310546875,-6.83674359029502,3009.14501953125,1725.34252929688,-96.9315790025306
565,1661353467084.55,4482.720703125,2610.53271484375,46.7069782239466,4320.31591796875,2349.63818359375,-1.15411371264316,4941.47265625,2573.4775390625,171.796005249666,4036.30078125,2909.162109375,-7.62853583114969,3008.71508789062,1719.662109375,-96.93034956848
566,1661353467117.92,4482.720703125,2610.53271484375,46.7069782239466,4320.3427734375,2348.37670898437,-0.276551397966481,4941.5791015625,2572.267578125,171.884346916391,4035.30102539063,2906.8525390625,-6.83674359029502,3008.06958007812,1711.1318359375,-96.9787824398845
567,1661353467151.29,4482.720703125,2610.53271484375,46.7069782239466,4321.3583984375,2349.6171875,-1.154035058746,4941.5791015625,2572.267578125,171.884346916391,4035.302734375,2908,-7.62853583114969,3007.1103515625,1698.33227539063,-97.7290035881296
568,1661353467184.65,4482.720703125,2610.53271484375,46.182095261704,4320.31591796875,2349.63818359375,-1.15411371264316,4941.47265625,2573.4775390625,171.796005249666,4036.30078125,2909.162109375,-7.62853583114969,3003.91796875,1685.54760742188,-96.9818423646327
569,1661353467218.02,4483.74560546875,2610.51171875,46.182095261704,4320.31591796875,2349.63818359375,-1.15411371264316,4942.400390625,2574.70361328125,171.885371444766,4036.30078125,2909.162109375,-7.62853583114969,3002.49658203125,1666.93579101563,-96.9778535341574
570,1661353467251.39,4483.8330078125,2609.291015625,44.5417775212013,4320.31591796875,2349.63818359375,-1.15411371264316,4941.47265625,2573.4775390625,171.796005249666,4036.29858398438,2907.978515625,-7.70652036977196,2998.62939453125,1645.4365234375,-96.2025177803343
571,1661353467284.75,4484.09521484375,2605.6142578125,39.5744780510799,4321.3583984375,2349.6171875,-1.154035058746,4941.47265625,2573.4775390625,171.796005249666,4035.28271484375,2906.77783203125,-10.2002932989563,2995.74951171875,1622.41979980469,-96.937500776541
572,1661353467318.12,4486.34765625,2604.3046875,31.8553670813467,4321.3583984375,2349.6171875,-1.154035058746,4939.52685546875,2572.3095703125,171.884237633364,4035.25415039063,2904.3671875,-15.8525890258436,2992.55346679687,1594.994140625,-96.2798082009821
573,1661353467351.49,4488.67333984375,2600.51806640625,23.7410152624596,4321.3720703125,2349.61743164062,-1.15411371264316,4933.27978515625,2573.68334960938,172.813143360486,4035.19287109375,2901.90869140625,-22.8087405445298,2989.44384765625,1568.88891601563,-95.5222992408927
574,1661353467384.85,4489.93994140625,2596.73974609375,18.4577819771847,4322.41455078125,2349.59619140625,-1.1540425292654,4921.8974609375,2575.125,172.73690478897,4031.08471679688,2897.23681640625,-29.083474825575,2984.94921875,1539.77697753906,-96.2800540877922
575,1661353467418.22,4489.0068359375,2595.4814453125,14.9850832842657,4327.6953125,2348.23046875,-1.15374637653186,4910.5166015625,2576.603515625,173.59521368083,4028.943359375,2893.70556640625,-37.3787156668934,2982.7099609375,1510.49365234375,-96.9812549683641
576,1661353467451.59,4489.0810546875,2594.22021484375,13.1567620255374,4337.1337890625,2348.0419921875,-0.276580106105336,4900.1552734375,2578.06030273438,174.458481290028,4023.72875976563,2889.08837890625,-47.8679532884978,2979.23291015625,1479.64208984375,-96.3189383547371
577,1661353467484.95,4488.11181640625,2593.00219726562,12.3342629617217,4349.72607421875,2347.79052734375,-0.276430669036816,4890.9296875,2578.25,173.595432246884,4021.53515625,2884.4970703125,-57.8102703425027,2976.1708984375,1454.53161621094,-95.5553095451514
578,1661353467518.32,4488.11181640625,2593.00219726562,12.3342629617217,4363.3740234375,2347.51879882812,-0.276452813790765,4884.58984375,2580.83178710937,173.661357232753,4017.3447265625,2882.37548828125,-68.0160141324166,2973.119140625,1429.35986328125,-95.5620646022405
579,1661353467551.69,4488.11181640625,2593.00219726562,12.3342629617217,4376.974609375,2348.50830078125,-1.15409226158029,4877.4169921875,2580.9794921875,173.661165987456,4013.18798828125,2880.28515625,-78.9161832552457,2970.27856445312,1407.10693359375,-98.6830375812078
580,1661353467585.05,4488.0498046875,2594.2412109375,13.3332088636873,4389.51171875,2349.55224609375,-1.1540757197159,4871.1630859375,2582.35107421875,174.513942426089,4009.12060546875,2877.09521484375,-91.5718954098757,2965.732421875,1392.33605957031,-103.965642489079
581,1661353467618.42,4488.0498046875,2594.2412109375,13.3332088636873,4398.9580078125,2349.36376953125,-0.287804694913032,4866.9775390625,2583.64453125,174.513819482684,4004.14404296875,2876.2841796875,-103.747677492286,2961.23608398437,1377.56799316406,-111.999959858819
582,1661353467651.79,4489.185546875,2591.76611328125,13.1599363559542,4409.4873046875,2347.859375,-1.1540222521413,4861.9248046875,2582.54052734375,174.513778501549,4000.25830078125,2874.22119140625,-115.930590292189,2959.162109375,1364.20141601563,-120.034126964398
583,1661353467685.15,4489.185546875,2591.76611328125,13.3363387978745,4418.87890625,2348.96630859375,-1.1540701701872,4855.78515625,2582.6669921875,174.513655558144,3995.419921875,2875.62426757813,-126.488628409303,2958.66772460937,1355.271484375,-131.287519320154
584,1661353467718.52,4489.185546875,2591.76611328125,13.1599363559542,4427.3251953125,2347.50390625,-1.15402972266071,4851.681640625,2582.75146484375,174.513628237387,3993.56494140625,2875.7041015625,-136.177361029993,2958.3095703125,1347.74304199219,-144.395103129894
585,1661353467751.89,4489.1435546875,2592.98095703125,12.3342629617217,4434.61669921875,2348.65234375,-0.287699173826441,4848.419921875,2585.2685546875,175.326844220347,3993.70068359375,2878.04345703125,-141.586706928103,2957.94848632812,1340.08703613281,-158.637755096663
586,1661353467785.25,4488.11181640625,2593.00219726562,12.3342629617217,4441.951171875,2348.505859375,-0.276644032407099,4846.36865234375,2585.310546875,175.370803317845,3992.78466796875,2878.04272460937,-146.572581097672,2958.74072265625,1333.8330078125,-170.384874506763
587,1661353467818.62,4489.185546875,2591.76611328125,13.1599363559542,4448.24267578125,2348.38037109375,-0.276654704577677,4845.35009765625,2585.33178710937,175.413778868103,3993.86865234375,2874.47387695312,-150.836504271971,2960.921875,1332.00988769531,173.727896935647
588,1661353467851.99,4489.123046875,2593.00512695313,13.1599363559542,,,,4842.3603515625,2584.18579101563,176.231666700455,3993.91772460937,2875.6162109375,-152.983246388484,2963.62744140625,1324.15222167969,155.609850275326
589,1661353467885.35,4489.123046875,2593.00512695313,13.1599363559542,,,,4841.341796875,2584.20703125,176.231666700455,3994.9677734375,2873.22241210937,-156.876836705985,2966.490234375,1319.48229980469,140.167612184628
590,1661353467918.72,4489.185546875,2591.76611328125,13.1599363559542,,,,4841.341796875,2584.20703125,176.231666700455,3994.9951171875,2872.02612304687,-158.39040662606,2969.15502929687,1313.42309570313,122.306640184288
591,1661353467952.09,4489.123046875,2593.00512695313,13.1599363559542,4463.9775390625,2348.06689453125,-0.287666623706177,4841.341796875,2584.20703125,176.231666700455,3995.00708007813,2870.84497070312,-159.42104119068,2970.80029296875,1307.47412109375,106.830790732684
592,1661353467985.45,4489.0810546875,2594.22021484375,12.3342629617217,4465.02001953125,2348.0458984375,-0.287670839213556,4841.341796875,2584.20703125,176.231666700455,3990.970703125,2869.76538085937,-157.624564835183,2971.30639648437,1300.11572265625,92.1060093727816
593,1661353468018.82,4489.185546875,2591.76611328125,13.1599363559542,4461.8681640625,2348.1083984375,-1.15414327455566,4841.421875,2582.9970703125,176.231666700455,3982.91650390625,2865.24096679687,-158.386390474828,2971.87890625,1292.67651367188,81.9959497029504
594,1661353468052.19,4489.0810546875,2594.22021484375,12.3342629617217,4453.5380859375,2346.98095703125,-1.15402812183512,4841.341796875,2584.20703125,176.231666700455,3972.841796875,2863.10522460937,-157.342942475325,2972.29541015625,1282.1904296875,73.3076417201815
595,1661353468085.55,4489.0810546875,2594.22021484375,12.3342629617217,4443.05078125,2347.18994140625,-1.15405458881815,4844.5087890625,2582.89892578125,175.326338786348,3959.72534179687,2857.51391601563,-157.626996382528,2971.79248046875,1274.68994140625,64.3439678308344
596,1661353468118.92,4489.0810546875,2594.22021484375,12.3342629617217,4429.37109375,2348.72290039063,-2.03027159635217,4854.84765625,2581.478515625,175.370502789522,3943.56567382812,2851.98046875,-156.290683531793,2970.1689453125,1267.17333984375,57.3973239354729
597,1661353468152.29,4489.1435546875,2592.98095703125,12.3342629617217,4412.59130859375,2349.0576171875,-2.03023616474585,4869.2109375,2581.14794921875,174.51335502982,3927.3935546875,2845.2548828125,-157.348461268174,2968.392578125,1258.08410644531,52.1487982564654
598,1661353468185.65,4489.216796875,2591.689453125,8.15936788815933,4392.7041015625,2348.1943359375,-1.1540997320997,4883.755859375,2578.3974609375,174.513081822253,3907.16064453125,2838.60546875,-156.591389440192,2966.62060546875,1248.9697265625,47.6680370665861
599,1661353468219.02,,,,4371.6904296875,2349.87353515625,-2.03018387111002,4898.103515625,2578.1025390625,173.660933761024,3886.88134765625,2830.77392578125,-156.300040890956,2964.9501953125,1241.35864257813,43.8537452453492
600,1661353468252.39,4487.390625,2586.53491210937,-6.30231074293232,4348.640625,2349.07299804687,-1.15402321263665,4909.4833984375,2576.62451171875,172.813088718972,3863.53759765625,2821.80322265625,-156.301502551438,2962.3310546875,1236.81140136719,40.6712698280005
601,1661353468285.75,4485.423828125,2582.67529296875,-18.1955693074006,4321.3583984375,2349.6171875,-1.1540425292654,4917.7939453125,2575.20922851563,171.970338998041,3840.14794921875,2812.81689453125,-156.304849344132,2960.76123046875,1230.70532226563,37.0189217919846
602,1661353468319.12,4482.34033203125,2578.8955078125,-29.1619776048005,4295.091796875,2351.4013671875,-2.04128015374694,4927.109375,2573.8095703125,172.737014071997,3813.67333984375,2802.68408203125,-157.069625625498,2961.94262695312,1230.68103027344,37.0165619616264
603,1661353468352.49,4479.2353515625,2575.19677734375,-38.1377238535056,4265.7060546875,2351.98779296875,-2.03010489704774,4935.4228515625,2572.39379882812,171.883978086175,3785.09619140625,2792.58935546875,-156.011533700414,2967.95141601562,1233.64306640625,35.7216673780187
604,1661353468385.85,4476.154296875,2571.5419921875,-45.7447138529185,4234.216796875,2352.61572265625,-2.90425555891442,4943.630859375,2572.2255859375,171.884510840931,3757.48193359375,2782.45336914062,-155.257139306587,2974.0849609375,1238.13012695313,36.2089296583128
605,1661353468419.22,4473.0888671875,2567.93212890625,-52.1539550492888,4202.7236328125,2353.244140625,-2.90430337023861,4950.8056640625,2572.078125,171.884770388119,3727.72265625,2769.95068359375,-154.949439284477,2982.72583007813,1245.63549804688,35.7189250570669
606,1661353468452.59,4472.12353515625,2564.27783203125,-58.0733419085749,4170.15625,2355.15380859375,-3.77690550015441,4957.16162109375,2569.4931640625,171.884087369202,3696.88232421875,2757.43994140625,-154.198774173936,2993.68774414062,1253.08666992188,36.2078470733293
607,1661353468485.95,4468.998046875,2563.13037109375,-62.3236661762363,4134.45556640625,2355.8662109375,-3.81054546247719,4961.2666015625,2569.4091796875,171.884278614499,3666.005859375,2746.09204101562,-155.272138402004,3008.4150390625,1265.04223632813,36.2054530920253
608,1661353468519.32,4466.986328125,2560.75048828125,-65.2218247240994,4098.76953125,2355.28271484375,-3.81066541767449,4965.37109375,2569.32470703125,171.884442539039,3632.90380859375,2731.16064453125,-153.885022604223,3022.99169921875,1275.45751953125,36.2093872809872
609,1661353468552.69,4463.92041015625,2559.60205078125,-66.8487757843965,4061.9775390625,2358.572265625,-4.6926951296356,4967.4228515625,2569.28271484375,171.884620123957,3599.75830078125,2717.38671875,-153.142785947117,3040.205078125,1290.359375,35.3664121638134
610,1661353468586.05,4462.9150390625,2558.4111328125,-69.1213641363673,4024.16040039063,2359.32666015625,-3.84516726449316,4968.55078125,2568.01342773438,171.795349551505,3565.3984375,2701.19287109375,-153.894994680411,3059.5302734375,1303.68151855469,36.2034450164093
611,1661353468619.42,4462.9150390625,2558.4111328125,-68.4551611451026,3985.29272460937,2360.1025390625,-4.64880561468957,4969.58447265625,2567.99243164062,171.037171232877,3530.98681640625,2686.15576171875,-152.820523961698,3075.3740234375,1317.03466796875,36.5197374164942
612,1661353468652.79,4462.9150390625,2558.4111328125,-69.1213641363673,3950.61865234375,2362.05419921875,-4.73917968957942,4970.60302734375,2567.97119140625,171.037171232877,3496.482421875,2671.076171875,-151.739209393436,3092.35498046875,1330.333984375,36.1962699026862
613,1661353468686.15,4462.9150390625,2558.4111328125,-69.1213641363673,3914.88720703125,2362.767578125,-4.69365946696904,4970.60302734375,2567.97119140625,171.037171232877,3463.93798828125,2655.91137695312,-151.745274601419,3105.55419921875,1339.15307617188,37.0148749049014
614,1661353468719.52,4463.955078125,2558.39013671875,-69.1213641363673,3883.3564453125,2364.6923828125,-4.69395743397158,4970.60302734375,2567.97119140625,171.037171232877,3433.42626953125,2641.8779296875,-151.395459632888,3118.93212890625,1350.96557617188,35.7013509803325
