,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
107,1661352897702.6,3603.59130859375,2248.75927734375,-30.1216294284711,1904.56127929688,1593.1865234375,-151.801090907317,3095.6142578125,2215.4189453125,56.486046926599,3382.31274414062,2802.81323242187,-24.1165937045403,3898.99780273437,2547.98095703125,157.008358828643
108,1661352897735.97,3614.205078125,2242.083984375,-29.3267832392837,1904.837890625,1588.85607910156,-139.071066294517,3097.767578125,2215.3916015625,57.1441527286026,3382.31274414062,2802.81323242187,-24.1165937045403,3898.99780273437,2547.98095703125,157.008358828643
109,1661352897769.34,3623.75341796875,2235.36865234375,-30.1235350512495,1907.15466308594,1582.93188476563,-126.471798823188,3097.767578125,2215.3916015625,57.8045398137891,3384.3994140625,2804.00366210938,-23.6320703301033,3898.99780273437,2547.98095703125,157.008358828643
110,1661352897802.7,3634.40966796875,2229.97119140625,-30.1219197115108,1910.86010742188,1578.35693359375,-114.453978525713,3097.767578125,2215.3916015625,57.1441527286026,3389.44506835937,2801.541015625,-22.8619630860898,3898.99780273437,2547.98095703125,157.008358828643
111,1661352897836.07,3642.9072265625,2223.30419921875,-29.3303349376522,1913.71142578125,1575.14611816406,-99.4808514875895,3097.767578125,2215.3916015625,57.1441527286026,3398.59033203125,2799.021484375,-22.5948804914275,3898.99780273437,2547.98095703125,157.008358828643
112,1661352897869.44,3651.43310546875,2217.92456054688,-30.128476693114,1914.61279296875,1573.38525390625,-85.7446102364526,3097.767578125,2215.3916015625,57.1441527286026,3408.68359375,2794.1357421875,-21.5779302108097,3898.99780273437,2547.98095703125,157.008358828643
113,1661352897902.8,3659.96557617187,2212.54028320313,-30.1292211837335,1916.79296875,1571.68811035156,-72.7326149241473,3097.767578125,2215.3916015625,57.1441527286026,3422.8759765625,2789.1455078125,-21.050419333284,3898.99780273437,2547.98095703125,157.008358828643
114,1661352897936.17,3668.50537109375,2207.15161132812,-29.6969590017309,1920.16882324219,1570.05688476563,-61.6205665030752,3100.13549804688,2219.3173828125,57.6026667426802,3437.07958984375,2784.15161132812,-21.8276743702639,3898.99780273437,2547.98095703125,157.008358828643
115,1661352897969.54,3674.9287109375,2204.42822265625,-30.128015655345,1919.91772460938,1567.07165527344,-51.1369876931981,3103.79345703125,2227.1748046875,58.698782330873,3450.20556640625,2776.765625,-20.8097302971219,3898.99780273437,2547.98095703125,157.008358828643
116,1661352898002.9,3682.41064453125,2200.34448242188,-30.4933317381977,1920.78442382813,1564.12390136719,-41.9326759941077,3110.841796875,2237.6240234375,59.3591045292623,3464.46337890625,2772.98608398437,-20.2681441072641,3900.05126953125,2547.96728515625,157.290199754554
117,1661352898036.27,3686.66357421875,2195.00073242187,-30.4987139272637,1922.97192382813,1562.65612792969,-36.155305843139,3118.0244140625,2250.68041992187,59.3575404159424,3474.61181640625,2768.03564453125,-19.2513748266593,3900.05126953125,2547.96728515625,157.290199754554
118,1661352898069.64,3690.94409179687,2192.2998046875,-30.1294773158274,1921.724609375,1561.279296875,-30.8328911776903,3129.60107421875,2266.25927734375,60.4516684190867,3484.8154296875,2765.48901367187,-19.4774335976192,3898.99780273437,2547.98095703125,157.008358828643
119,1661352898103,3695.22631835938,2189.59741210937,-30.4993252291944,1922.4990234375,1558.37841796875,-26.0690288919978,3139.17211914063,2284.44946289062,60.4495374000657,3493.9677734375,2761.77270507812,-18.4626143360225,3901.08642578125,2547.953125,157.290199754554
120,1661352898136.37,3699.5322265625,2189.54248046875,-31.2834855874252,1919.62365722656,1554.06884765625,-20.4829313585462,3150.85205078125,2302.55712890625,61.1266482034349,3501.09545898437,2759.30810546875,-16.866460598693,3901.08642578125,2547.953125,157.290199754554
121,1661352898169.74,3702.73095703125,2186.8525390625,-31.2836734176274,1919.19604492188,1551.12756347656,-20.4870209343117,3160.41870117188,2321.92846679688,61.5207774393013,3501.09545898437,2759.30810546875,-16.866460598693,3901.08642578125,2547.953125,157.290199754554
122,1661352898203.1,3704.86328125,2184.17578125,-30.8753510486657,1917.60791015625,1548.15014648438,-22.487907776194,3168.62280273437,2336.07666015625,62.5805017795963,3497.02197265625,2760.5478515625,-17.6681625902597,3901.07153320312,2549.22216796875,158.118619738607
123,1661352898236.47,3707.01708984375,2184.14819335938,-30.4951622288953,1918.50952148438,1546.64013671875,-25.7526357466226,3175.81811523437,2351.50341796875,61.5254629490719,3488.86669921875,2763.068359375,-17.6683230997052,3901.07153320312,2549.22216796875,158.118619738607
124,1661352898269.84,3709.1708984375,2184.12060546875,-30.8704367275579,1918.26025390625,1545.14282226563,-28.0364836654402,3181.78466796875,2363.07299804688,57.1849289579476,3478.66064453125,2765.6162109375,-17.6692076092027,3901.07153320312,2549.22216796875,158.118619738607
125,1661352898303.2,3706.9970703125,2181.49755859375,-30.1310789951878,1916.68139648438,1542.2109375,-28.6314409534725,3185.4541015625,2369.52197265625,50.4770343250239,3465.42651367188,2769.38647460937,-17.4630964057139,3901.07153320312,2549.22216796875,158.118619738607
126,1661352898336.57,3706.9970703125,2181.49755859375,-30.1310789951878,1916.45007324219,1540.71240234375,-28.9972163665469,3188.0634765625,2375.931640625,40.7722610050683,3451.22583007812,2775.61499023437,-17.6680755053478,3901.07153320312,2549.22216796875,158.118619738607
127,1661352898369.94,3708.0908203125,2182.8330078125,-30.5002848707728,1916.45007324219,1540.71240234375,-28.9972163665469,3189.52001953125,2379.7119140625,29.6663324334926,3435.9150390625,2778.22802734375,-17.4657772549631,3901.07153320312,2549.22216796875,158.118619738607
128,1661352898403.3,3708.0908203125,2182.8330078125,-30.5002848707728,1916.45007324219,1540.71240234375,-28.9972163665469,3190.93017578125,2383.431640625,19.4032696960639,3422.68798828125,2781.9912109375,-18.2541723304793,3901.07153320312,2549.22216796875,158.118619738607
129,1661352898436.67,3705.94995117187,2184.162109375,-30.4976245120911,1917.79748535156,1542.14636230469,-30.3204664804939,3191.287109375,2388.42578125,10.9157043880963,3409.46850585938,2785.75219726563,-19.0367463772754,3901.0654296875,2550.44702148437,158.118619738607
130,1661352898470.04,3700.59912109375,2189.5283203125,-31.280944757054,1917.79748535156,1542.14636230469,-30.3204664804939,3193.63647460937,2392.14599609375,5.4483889669531,3398.26049804687,2788.30517578125,-19.0380304528394,3901.0654296875,2550.44702148437,157.29418858503
131,1661352898503.4,3692.0107421875,2192.28588867187,-30.4966170591885,1917.58142089844,1540.69873046875,-29.3718522425221,3197.0244140625,2395.87060546875,1.02666441044313,3390.17041015625,2791.99194335937,-20.2793507401448,3901.07153320312,2549.22216796875,158.118619738607
132,1661352898536.77,3682.39477539062,2199.04638671875,-30.1287464855862,1916.45007324219,1540.71240234375,-28.9972163665469,3198.2119140625,2398.3505859375,-1.65140324424739,3381.02099609375,2794.5146484375,-21.0672608722299,3901.07153320312,2549.22216796875,158.118619738607
133,1661352898570.14,3670.62548828125,2205.7802734375,-31.285083851691,1916.68139648438,1542.2109375,-28.0418982979047,3200.40551757813,2399.54931640625,-4.33367861563175,3372.8701171875,2795.802734375,-21.0682307590921,3901.0654296875,2550.44702148437,158.118619738607
134,1661352898603.5,3657.81640625,2212.56787109375,-29.3346379568293,1916.94995117188,1543.70910644531,-24.7788454313701,3201.529296875,2400.79736328125,-5.16923145161187,3365.77587890625,2798.2958984375,-21.848357890618,3901.0654296875,2550.44702148437,158.118619738607
135,1661352898636.87,3646.0859375,2220.62841796875,-30.4983416819539,1916.07690429688,1545.26806640625,-19.4841391358369,3202.51123046875,2399.521484375,-4.33363293874168,3359.66870117187,2799.59912109375,-21.8520786361684,3901.0654296875,2550.44702148437,158.118619738607
136,1661352898670.24,3635.43774414063,2227.326171875,-30.495049530774,1916.56127929688,1548.34887695313,-11.92052937539,3204.70239257812,2400.755859375,-6.11883265191874,3354.5869140625,2800.84423828125,-21.8508474945705,3901.08032226562,2549.17797851563,157.290199754554
137,1661352898703.6,3624.80078125,2234.0166015625,-31.2833353232635,1919.29211425781,1551.3486328125,-7.82035315625304,3204.70239257812,2400.755859375,-5.22640909958816,3350.5810546875,2803.29296875,-22.6227254651263,3901.08032226562,2549.17797851563,157.009847809882
138,1661352898736.97,3615.19189453125,2238.10693359375,-30.4961970025546,1920.86791992188,1554.31640625,-4.80308336634088,3205.82543945312,2402.04052734375,-5.22640909958816,3347.54956054687,2804.50927734375,-22.6202034177753,3901.08032226562,2549.17797851563,157.009847809882
139,1661352898770.34,3606.71801757812,2244.75830078125,-30.9058615036882,1920.86755371094,1554.35522460938,-2.73668113649639,3204.70190429688,2400.79248046875,-4.28778572082479,3344.52880859375,2805.76953125,-21.849443890696,3901.08032226562,2549.17797851563,157.009847809882
140,1661352898803.7,3599.28540039063,2248.814453125,-30.910594824783,1921.29296875,1557.33215332031,-1.70848879139159,3205.82250976563,2402.1123046875,-1.66319044320754,3344.57983398437,2806.94287109375,-22.8853172104093,3901.08032226562,2549.17797851563,157.009847809882
141,1661352898837.07,3591.8828125,2254.15478515625,-30.9100996360682,1923.57214355469,1557.30517578125,-1.72297647639484,3205.80517578125,2402.2421875,6.40745638256279,3342.53173828125,2806.970703125,-22.6202887951399,3901.0654296875,2550.44702148437,158.118619738607
142,1661352898870.44,3584.4462890625,2258.15771484375,-30.9072377868059,1929.27685546875,1557.23779296875,-0.684852876154276,3206.9423828125,2404.92553710938,13.6500382873958,3342.53173828125,2806.970703125,-22.6202887951399,3900.01245117187,2550.4609375,157.566549208373
143,1661352898903.8,3577.0146484375,2262.15747070313,-31.6793633517192,1939.94873046875,1560.0546875,-0.68510676709233,3210.037109375,2404.99462890625,20.2039266686876,3342.53173828125,2806.970703125,-22.6202887951399,3900.01245117187,2550.4609375,157.84530288878
144,1661352898937.17,3571.7421875,2266.17529296875,-32.0649992473527,1948.86047363281,1558.45935058594,-1.7085166457568,3212.04541015625,2403.732421875,24.6447090538075,3342.53173828125,2806.970703125,-22.6202887951399,3901.0654296875,2550.44702148437,158.118619738607
145,1661352898970.54,3566.43115234375,2268.859375,-32.0650163228256,1965.01184082031,1559.75805664063,-2.73632916831073,3213.01171875,2402.46240234375,26.2401029325918,3342.53173828125,2806.970703125,-22.6202887951399,3901.0654296875,2550.44702148437,158.118619738607
146,1661352899003.9,3563.26196289062,2271.51489257812,-32.062379869806,1980.546875,1556.63110351563,-0.684859973147711,3217.16015625,2401.14819335937,27.3755757783295,3342.53173828125,2806.970703125,-22.6202887951399,3901.0654296875,2550.44702148437,158.118619738607
147,1661352899037.27,3559.0107421875,2272.85278320312,-32.0623491339547,1998.05358886719,1559.36694335938,-0.685103298636893,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3901.0654296875,2550.44702148437,158.118619738607
148,1661352899070.64,3555.83471679688,2274.224609375,-31.2860400781748,2019.68872070312,1559.11083984375,-0.68509401384849,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3900.01245117187,2550.4609375,157.84530288878
149,1661352899104.01,3554.77465820312,2274.23828125,-30.4942299080736,2041.33581542969,1558.85473632813,-0.685104686019068,3216.0791015625,2401.17504882812,28.9037418126607,3342.48046875,2805.79736328125,-21.8506801549358,3900.0546875,2549.236328125,158.954170440153
150,1661352899137.37,3552.7392578125,2276.9248046875,-27.825671584255,2064.11376953125,1558.58508300781,-0.68509438737446,3217.13671875,2401.1611328125,29.2741805373909,3342.48046875,2805.79736328125,-21.8506801549358,3900.125,2546.82763671875,162.826819397658
151,1661352899170.74,3551.79858398437,2279.595703125,-22.8040482045699,2089.53955078125,1561.26098632813,1.37570073740912,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3900.20385742188,2545.68115234375,170.282107480511
152,1661352899204.11,3550.80395507813,2280.98095703125,-18.2941477201441,2114.58569335938,1560.96435546875,1.34745363632289,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3900.23950195312,2544.52783203125,175.718760474922
153,1661352899237.47,3549.841796875,2283.6884765625,-12.4768534059294,2143.23120117187,1562.11267089844,2.39826425958589,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3902.34448242187,2543.3056640625,179.243233709297
154,1661352899270.84,3549.93310546875,2286.4150390625,-7.04032036671502,2171.8720703125,1563.2255859375,2.39784505672558,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3902.35766601563,2542.10888671875,-178.989273615578
155,1661352899304.21,3548.9345703125,2289.14404296875,-0.748804310879076,2201.81616210937,1565.84350585938,2.35586223177504,3217.13671875,2401.1611328125,29.2741805373909,3342.48046875,2805.79736328125,-21.8506801549358,3904.447265625,2542.0810546875,-178.98934191747
156,1661352899337.57,,,,2231.39282226562,1565.4931640625,3.41523609798824,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3905.48291015625,2543.29833984375,-178.98934191747
157,1661352899370.94,3547.9677734375,2295.84130859375,9.30507577236831,2263.59033203125,1568.04809570313,3.41503247297361,3217.13671875,2401.1611328125,29.2741805373909,3343.54638671875,2806.95678710937,-22.8853172104093,3904.44506835937,2543.3125,-178.98934191747
158,1661352899404.31,3544.83251953125,2299.8271484375,10.9272952191178,2296.89501953125,1570.62121582031,4.49809535621912,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-22.6202887951399,3904.44506835937,2543.3125,-178.98934191747
159,1661352899437.67,3543.7666015625,2301.18017578125,13.8808850209638,2329.05688476562,1573.17333984375,5.42956240427961,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
160,1661352899471.04,3542.72119140625,2302.50659179687,13.6941416726402,2364.59643554688,1575.71533203125,6.42798793120785,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
161,1661352899504.41,3542.72119140625,2302.50659179687,13.6941416726402,2398.03173828125,1579.69848632813,5.5160202194541,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
162,1661352899537.77,3542.72119140625,2302.50659179687,13.6941416726402,2435.8056640625,1582.17822265625,6.62942173577575,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
163,1661352899571.14,3542.72119140625,2302.50659179687,13.6941416726402,2471.44140625,1586.16064453125,6.52825895020504,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
164,1661352899604.51,3542.72119140625,2302.50659179687,13.6941416726402,2508.3330078125,1591.5703125,6.62972653296746,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
165,1661352899637.87,3542.72119140625,2302.50659179687,13.6941416726402,2546.32666015625,1596.96130371094,7.53054993731669,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-178.96637882148
166,1661352899671.24,3542.72119140625,2302.50659179687,13.6941416726402,2584.39794921875,1603.81860351563,7.64636433243072,3217.13671875,2401.1611328125,29.2741805373909,3342.53173828125,2806.970703125,-21.8468945225883,3903.3935546875,2543.326171875,-179.873386962123
